130
5	2425	1143	90	34
32	1931	1155	31	14
17	3234	2439	26	19
38	1776	1816	94	73
37	1538	523	100	58
18	1353	1433	14	44
4	1510	1509	98	37
15	75	1107	1	57
49	1818	3472	8	39
32	428	3243	88	60
26	725	2202	75	91
3	1230	3718	84	72
31	2055	1345	38	15
19	2289	2450	27	32
31	1010	2370	93	81
3	2922	829	32	49
35	2408	2433	34	51
35	1355	3521	36	54
26	1237	3643	8	33
26	2008	3621	59	45
27	2652	2149	66	31
46	2620	3746	41	44
33	770	2668	6	97
46	3291	2943	3	41
34	425	2316	30	72
35	2369	2002	94	48
37	1221	3377	94	48
1	233	2634	32	45
45	3505	2401	48	9
43	444	512	71	34
32	1188	1212	2	87
40	1252	3736	33	87
15	3501	1269	65	6
28	2005	3084	74	97
29	1514	2405	94	39
24	3425	2745	21	24
7	2163	2443	51	51
6	1745	2844	31	54
48	31	1193	49	55
29	1255	373	36	39
49	2608	1828	1	57
9	3181	1519	94	52
23	321	2604	76	9
41	2449	3308	41	37
31	558	3495	39	61
30	2867	674	39	58
1	2956	3174	9	4
10	1617	1415	26	50
6	116	390	7	26
24	2677	3459	69	68
40	231	3220	6	63
46	3070	1051	6	35
39	1497	638	79	42
9	1029	2343	9	100
11	2471	1579	50	37
26	1528	2273	21	74
7	2779	1242	48	19
18	1658	1903	13	97
48	1203	870	49	1
36	1412	589	34	73
50	1653	353	35	97
41	1339	3045	58	30
48	2478	2230	37	58
25	1058	2742	36	64
22	691	2536	88	37
36	2164	1249	45	93
19	565	3567	71	29
5	1489	403	40	3
36	2079	2982	75	28
19	2772	2354	1	3
33	747	1305	35	69
50	1152	3492	86	73
20	2361	3297	93	83
23	101	3265	79	8
24	31	2667	37	49
48	1178	3354	39	79
16	1201	2730	62	40
40	1668	722	54	74
37	2933	2873	10	73
48	124	2566	88	53
24	3143	3432	29	61
26	2769	3579	29	97
32	2188	924	13	64
11	2738	2663	46	53
10	1826	1693	64	35
48	2262	2985	31	94
29	1544	1358	29	74
13	673	2387	55	59
2	2779	3720	62	74
38	813	2205	12	10
13	3490	1969	65	77
40	2293	2945	78	79
40	626	2844	44	16
39	2649	828	50	15
30	485	2581	56	74
41	2868	2750	4	43
25	1884	2312	57	25
6	3286	3542	45	3
38	1264	3293	58	91
29	351	2681	50	9
24	2163	3018	71	88
8	1801	840	25	93
10	1028	2722	56	78
27	640	820	53	58
14	1952	1743	81	17
25	2587	2342	42	28
28	730	3268	58	9
24	1800	1225	78	98
35	1354	3434	7	52
1	3076	3473	72	80
39	1818	2342	97	87
17	2826	1651	14	58
39	1845	1916	98	54
40	2509	1249	18	39
2	971	1139	30	35
20	1889	2319	77	98
41	1008	2683	20	11
12	184	3042	6	27
38	2375	2879	42	5
6	1602	655	4	96
19	1303	3612	73	37
47	711	3784	91	88
31	1944	537	41	73
12	247	3565	62	61
13	1302	3735	76	70
37	1743	1752	45	91
27	3097	3141	59	36
39	544	1132	39	24
26	944	1476	74	72
40	2740	3824	74	28
