130
62	4695	6215	91	27
22	157	4919	93	14
1	3568	3893	34	27
83	3984	7041	91	16
69	4976	35	87	87
99	5071	3841	81	52
92	5788	921	67	5
21	1447	1229	12	26
6	1741	1210	16	2
37	6322	3728	88	88
15	4599	6887	56	71
26	5732	6661	5	83
35	3761	4628	31	19
5	303	6196	21	99
45	5647	4589	65	31
79	4158	3438	89	23
41	4827	5799	7	6
94	970	2570	14	86
80	1184	3238	85	17
85	3187	3036	7	11
36	5970	4818	49	57
23	4914	1656	27	73
44	4992	2744	28	87
73	6209	4651	34	35
56	5941	2403	81	91
35	891	1972	41	11
86	4758	5624	36	20
99	4013	7109	63	7
64	4384	3859	56	51
96	4741	3644	66	76
80	3351	5092	73	25
43	3360	4897	15	65
44	5009	7175	51	8
99	5417	4446	33	68
25	2944	4902	27	33
10	4761	64	37	72
9	6072	6991	68	55
62	6258	3760	1	11
44	1841	7445	13	0
30	5654	6191	99	15
94	3545	6505	33	12
28	2767	6550	55	58
86	4001	1845	72	8
58	3572	4746	96	9
61	643	5564	100	23
63	4828	3521	0	83
25	3165	7604	66	64
74	5676	4598	49	90
97	4648	4639	44	57
62	1793	6827	72	86
61	5077	7149	86	100
84	174	6308	3	21
13	4688	850	68	7
40	3748	6431	28	93
15	5264	5351	46	70
17	3947	6099	31	92
44	308	7810	100	95
41	241	5806	51	54
39	4907	1749	86	59
28	2228	7756	27	12
53	4642	4040	89	62
33	1556	2104	50	45
5	1318	2453	69	72
98	2574	2790	12	23
26	3148	424	13	79
7	3789	5995	58	66
12	3814	307	86	41
31	6289	6145	32	86
73	1223	4499	77	39
82	4724	5949	32	42
84	5142	2662	51	22
58	5254	4621	57	89
32	1982	616	3	62
100	656	3955	57	24
70	3706	3600	3	98
34	4147	515	84	44
64	3086	1517	47	92
29	2266	3612	40	88
44	391	3776	7	74
39	4571	7656	31	90
54	6261	4696	85	98
60	6046	6164	14	32
4	1733	6449	53	83
77	1878	7759	47	90
15	1429	4299	16	73
13	3829	6532	39	84
75	4054	5578	54	81
80	1045	2006	0	31
83	1625	3025	71	38
29	5004	5214	96	93
4	2979	5662	50	49
1	797	7078	89	27
18	1731	228	0	37
76	1601	4323	95	35
67	2962	1900	6	96
22	3134	3573	31	15
8	697	3817	81	38
47	3208	3615	67	10
62	1416	30	11	50
47	3806	3462	74	58
63	4712	2481	14	36
58	2054	4458	73	43
12	4580	4427	80	71
6	1835	6437	88	45
21	4989	1399	27	50
54	1577	5863	94	86
67	5303	6199	51	39
55	2694	3886	68	87
41	6330	2406	73	24
1	553	518	39	12
100	5262	3025	91	61
73	2431	6661	36	23
12	4905	18	27	27
91	2616	2564	41	24
10	5440	3122	86	69
65	3539	1437	37	16
43	4128	1276	94	53
43	394	3943	59	46
21	2950	5410	53	18
62	5441	2291	42	54
71	5131	5905	97	21
99	4068	2181	76	27
83	561	3476	31	92
19	1307	7058	47	49
59	3589	2346	91	77
27	114	4349	99	45
67	3521	5415	85	96
15	278	1295	72	40
91	5593	3468	51	88
18	5263	7226	62	100
