130
98	1694	2621	50	50
28	6171	3332	12	72
65	763	3841	35	46
39	5767	4588	19	51
72	1995	2584	76	36
73	425	2036	83	50
53	23	2223	68	90
77	2878	842	16	79
29	3230	661	5	69
11	2448	3819	61	66
61	3334	2708	37	83
99	5713	956	31	12
98	160	826	9	35
79	5250	2281	71	38
30	1330	3892	24	75
53	3574	1636	1	34
35	3545	1560	84	48
39	5295	2510	67	11
29	2312	4731	40	42
15	4264	2887	92	51
19	3337	2885	48	45
76	5838	4691	25	54
50	2141	2211	15	86
81	3985	977	93	94
56	5487	4017	49	90
2	207	1765	47	61
10	964	3048	8	28
76	4060	4838	17	19
75	1830	1024	56	69
54	1902	503	60	51
53	6559	2616	4	23
50	899	933	7	9
33	197	3222	67	98
93	1114	431	16	68
45	4229	1337	9	44
75	2723	2436	24	71
8	996	2726	0	11
4	1517	858	93	81
79	288	2343	58	93
51	6153	4741	60	34
6	558	4900	3	75
100	3547	3211	91	85
74	5338	4446	7	93
1	6238	1847	27	58
57	1175	2592	46	75
17	1052	4018	38	99
71	4158	4484	42	96
74	6497	2760	67	22
17	1058	1898	24	24
15	4710	1926	86	65
38	5886	4343	69	77
45	2190	1040	42	34
64	4380	1081	58	62
82	5235	4733	11	55
67	527	3935	22	36
11	3735	569	44	25
5	4544	2284	95	49
29	3479	3620	17	62
77	2448	3535	60	99
98	6601	3838	85	53
69	914	4504	3	76
92	399	3605	29	5
9	190	1445	64	16
52	1343	4922	5	98
12	2156	1247	81	53
32	402	2457	100	28
32	6656	1015	44	64
49	3711	1186	71	67
13	2825	1609	47	20
36	1309	2410	6	1
38	2232	3620	33	40
88	4469	5003	69	92
78	89	4514	48	39
15	4392	3139	50	18
44	5049	1632	89	73
91	6195	3933	15	29
36	3764	1051	54	98
5	4334	4094	58	98
93	720	4184	95	11
8	6553	539	49	62
43	6209	4929	62	9
68	5962	2170	83	84
53	5912	2038	59	31
13	1639	679	34	94
79	5742	3287	91	11
90	822	3406	1	45
16	4775	2717	14	32
5	2708	1794	61	59
49	3294	1196	88	68
82	3987	1912	15	78
100	5821	4740	20	40
7	6065	4618	43	13
82	5754	578	22	65
80	3868	948	51	100
47	5119	4651	59	5
68	3100	1468	20	38
35	2554	2552	92	17
47	5708	1212	61	54
26	3026	4046	38	3
62	3711	2008	58	40
87	2466	406	15	62
68	1474	3181	22	11
27	838	2542	93	34
88	6189	2799	44	52
43	3494	674	39	61
55	6655	4772	37	66
70	4138	4806	79	24
69	565	3699	94	28
34	2910	2059	34	3
44	3390	3682	32	36
97	6070	4164	82	23
55	5413	830	47	53
13	599	2459	97	2
95	4031	4413	59	66
75	4062	3672	7	6
20	4283	2976	67	31
63	2407	1309	46	95
97	964	1883	95	25
97	3175	4413	92	74
61	2575	1139	44	95
86	3409	1923	28	44
59	3404	2496	42	7
80	6064	3150	91	52
4	4123	3664	93	0
15	4642	4469	14	38
19	600	3072	26	32
67	2946	4039	88	90
96	1153	1112	52	30
3	3063	3624	0	90
38	5323	2552	1	44
