130
98	3255	6028	15	88
65	3795	3105	91	46
63	4022	5641	74	76
55	874	5857	50	6
9	2174	6898	53	16
47	4975	4794	75	11
8	6508	5412	99	22
52	3121	4400	56	38
71	661	5850	8	52
43	1638	4367	58	38
97	2576	2955	80	59
10	3439	8001	76	82
26	6073	4054	63	42
3	233	5720	79	10
85	3788	6756	11	98
90	6255	6704	63	83
41	5118	4860	26	64
1	672	5794	0	32
51	2713	2576	14	77
80	4477	5179	93	10
10	381	3835	32	17
36	6292	4540	14	37
1	2819	3261	36	61
90	2738	6130	68	57
49	360	5367	36	28
31	611	8240	33	82
65	1865	5569	45	35
57	797	6964	15	43
2	2867	6060	24	45
35	3775	6262	98	46
99	1864	6781	38	14
42	3493	3120	88	13
36	4986	4699	3	46
22	2830	7583	71	38
81	5764	8016	36	36
31	4151	4666	61	35
43	6397	5566	6	29
90	1527	4269	44	90
18	844	4269	85	64
35	1177	6416	37	4
41	6052	8484	93	21
65	3723	7997	30	56
39	1881	7660	54	84
92	1386	4535	43	39
73	5499	5493	44	73
94	3414	6889	70	20
99	1342	4260	40	9
62	3392	6497	32	85
7	5556	4091	70	58
51	1344	2038	27	89
78	5911	3904	63	79
31	934	7844	80	8
34	2999	3998	2	78
36	1680	4187	91	92
83	6601	3665	70	56
12	6116	2144	89	5
73	514	7109	0	58
71	2050	3845	76	88
41	2003	4454	30	27
40	6244	4241	85	96
65	3385	7541	47	49
7	3509	7811	22	57
10	1601	7700	40	5
76	348	7080	21	21
80	2885	8226	51	25
15	574	2650	94	7
68	2531	5391	21	30
7	2505	4959	75	54
8	6165	4318	44	88
97	4467	4503	79	70
21	6186	3315	17	63
45	5311	3484	47	86
68	6366	6430	87	63
75	6592	2632	95	0
99	1608	4459	0	92
25	3127	2969	65	36
3	5864	4110	60	99
97	1777	2592	78	83
57	2017	5687	66	29
9	2041	8398	80	50
79	6312	2369	72	73
39	4877	2985	95	21
75	1644	7703	34	14
83	3260	6182	71	97
90	5312	5075	58	85
99	965	5423	34	48
58	5617	5088	51	9
59	6440	7322	37	69
53	6382	4993	75	59
100	1784	4566	10	20
37	72	2904	89	1
72	6354	4247	7	87
10	2353	7030	5	48
91	2576	4723	63	20
65	1967	6731	40	5
85	2865	7338	34	95
30	5252	4990	59	25
47	5329	3250	56	54
24	2626	6067	28	57
84	4238	8398	93	61
5	3137	4815	68	93
66	2173	7156	80	52
19	4271	4210	98	20
79	3899	3905	85	81
52	3261	7988	90	74
72	5265	3214	49	73
79	3416	8295	19	83
8	3682	4963	39	73
14	2190	8208	9	20
14	3622	7769	1	97
59	829	6058	89	58
31	3860	7427	6	81
58	2405	7995	35	8
65	6288	3653	3	30
41	4855	2351	27	83
35	6475	8496	65	74
78	2339	2085	99	36
25	5808	3268	43	6
28	1526	2548	80	20
31	5369	3401	14	46
90	6341	7319	58	31
16	1472	5424	35	81
51	4374	2579	18	60
56	2787	2004	84	17
37	1431	6189	98	43
89	2634	5299	19	35
65	4622	5535	37	12
70	6063	5552	24	32
88	466	3290	26	46
17	5473	4401	60	77
