130
63	2203	684	23	20
40	707	3328	42	68
22	937	1448	100	10
60	3086	1764	52	13
11	1431	1717	63	15
22	2779	1935	29	59
74	4197	3517	21	61
58	180	16	58	0
29	3718	3733	98	30
20	4172	3363	62	19
33	3308	1353	79	13
42	1730	1331	53	27
19	2212	1637	64	57
53	1144	2789	83	20
35	3224	792	19	18
41	4034	788	92	27
54	2205	399	23	10
11	2705	3918	60	60
12	2938	2349	18	56
28	2859	3024	55	62
73	4236	696	62	33
26	4055	516	86	60
63	2726	3269	75	29
71	688	3760	48	14
36	1679	957	92	90
24	3491	3086	78	68
8	1732	3683	11	67
30	4304	64	100	96
72	2467	3527	47	71
26	4816	3982	78	56
58	382	449	78	21
10	3063	611	66	40
26	2538	295	92	95
71	441	4088	55	21
70	2800	1523	47	73
59	276	3111	26	7
64	2733	3478	11	0
67	2768	2557	0	87
69	4736	3378	18	24
20	1142	463	87	83
71	1556	2531	16	54
14	3152	2966	32	99
22	806	1272	16	4
53	675	3331	76	75
25	2412	3130	43	48
9	3284	3055	94	30
69	1397	3607	89	66
38	603	1152	50	19
72	1542	501	54	97
15	3119	888	51	79
64	1277	1151	9	88
23	2126	1126	90	76
3	90	1986	35	42
15	3292	1004	98	65
33	1324	1922	78	73
1	3502	1540	99	29
2	1688	375	98	50
10	2700	53	51	38
20	1288	406	17	51
56	2460	2027	6	90
48	387	574	77	11
21	923	1164	54	69
11	2197	133	78	75
69	3444	1514	71	91
61	2387	1144	35	42
11	632	3682	74	55
13	3951	3413	31	23
14	714	277	70	94
59	4304	450	60	84
39	347	1115	3	19
52	2903	1079	78	99
31	72	1988	8	82
74	416	2824	60	1
30	1684	3711	59	9
19	3929	3264	41	31
58	1964	3460	17	65
9	4390	91	73	87
5	2109	3566	86	96
54	3535	415	70	74
48	3891	799	52	80
13	3412	2354	61	56
3	2181	1310	48	77
11	1921	2282	38	5
49	2831	3769	93	84
25	4058	3104	8	50
7	3137	4045	41	76
67	569	3031	44	28
55	2472	911	43	63
4	909	1800	29	34
18	4479	2780	82	38
39	4658	3818	12	72
1	1148	2630	33	26
3	3103	1810	57	0
56	1561	3208	12	36
65	1339	2530	91	89
66	3906	2213	20	9
20	2958	153	55	64
10	2487	3135	100	69
2	769	4041	54	59
74	781	2497	83	72
70	2522	1867	8	66
13	1552	2739	37	57
23	4733	1749	0	85
17	3006	1514	25	99
36	1507	1534	29	73
67	976	2520	43	49
23	4228	145	55	96
55	1974	2744	79	99
48	4524	1753	53	76
41	3655	1244	59	16
65	1190	449	65	44
69	621	754	99	6
27	4193	2880	42	90
50	1096	2104	53	56
3	1250	2663	4	9
31	1353	3771	65	84
63	2864	972	83	57
2	4797	2457	16	91
14	1666	3519	73	95
9	3635	2899	82	13
41	550	2155	86	42
47	378	4084	69	68
66	3394	2633	95	28
14	1576	2902	79	5
13	2164	51	88	38
56	3109	2932	51	60
70	3842	458	17	65
75	826	3733	13	96
52	629	2453	49	59
68	2385	3474	32	63
