130
40	1696	1138	50	16
68	3204	2154	79	21
22	3037	1700	51	72
3	3126	3475	56	27
31	1723	3599	88	44
63	15	1505	7	64
8	186	3380	46	29
74	2168	1191	19	22
5	2781	1268	75	29
65	2118	2778	65	29
4	4343	2421	37	5
12	1227	3655	59	92
24	3552	5188	61	26
26	2379	1379	5	51
9	3300	4731	86	17
8	3842	2616	44	31
18	2792	2549	18	13
70	3782	4897	8	90
36	279	3004	78	5
44	1217	3192	67	65
13	1695	1586	47	94
41	2887	2388	80	30
47	2124	2706	23	36
45	2946	2596	45	39
52	1528	863	70	97
22	1644	4542	50	82
18	2754	811	61	100
33	1562	1957	21	26
48	1268	1083	37	75
44	303	3516	74	79
22	4431	2343	51	11
46	3263	3955	62	24
7	4692	2728	21	6
6	4508	3650	30	82
74	1224	3834	80	14
66	1913	1004	61	54
29	3838	3696	21	97
49	4025	4929	26	76
58	270	5138	58	74
22	309	1247	36	64
7	267	1664	62	73
34	3460	616	91	69
27	510	2345	22	80
7	3098	2565	28	25
4	2705	1174	92	88
66	998	3249	78	99
53	4503	4317	35	49
60	231	4386	6	36
26	1046	1824	84	21
43	215	4467	70	22
2	1884	1974	82	23
15	2406	603	63	19
23	1801	625	37	77
32	2985	1005	71	25
58	88	3737	73	67
23	905	836	15	20
39	2100	3818	76	83
45	2397	1782	10	17
49	3077	4808	46	72
28	3030	4442	6	13
61	1513	884	49	92
35	4021	1908	44	34
47	4252	3712	63	55
71	1390	2875	2	94
19	4407	4710	30	84
50	4636	3951	52	35
66	2998	4661	8	56
58	4618	956	98	86
15	3410	1971	18	60
9	4051	1398	38	4
68	2317	1012	95	41
66	1926	5056	9	35
16	676	2747	37	52
72	2739	4643	35	52
29	1740	1258	58	2
41	3276	1830	80	14
11	792	5085	35	10
43	4201	822	96	12
21	4418	3039	60	54
21	3934	3114	76	21
5	3699	2082	87	16
47	3150	3432	0	47
60	577	4954	86	39
64	1015	1028	91	78
23	2317	3157	91	72
74	2054	2710	55	38
30	2968	4200	48	22
21	567	3419	42	31
33	3821	3325	70	5
61	4042	1076	90	97
59	1964	3659	82	95
64	1031	3147	73	55
24	3645	4474	74	71
37	1097	1320	58	58
69	1012	4809	50	72
5	333	4070	50	44
1	2022	3540	78	46
51	42	4238	42	81
1	87	638	38	97
52	2971	4512	66	22
65	1621	4330	78	35
19	1276	1545	45	51
38	2780	1635	57	33
57	3473	4346	39	36
33	461	974	100	67
28	1137	1862	99	78
10	4488	5068	44	74
40	2941	2632	11	58
44	3721	3924	92	95
33	3716	4731	57	96
61	4227	2080	60	33
41	1957	4708	51	87
28	2479	4505	27	98
6	4318	2974	0	64
59	2265	3675	91	54
41	2952	922	50	42
10	4425	912	6	77
14	1275	3958	34	69
37	2492	551	48	0
42	3113	2075	25	73
35	3147	566	52	64
70	3033	3605	88	18
49	598	3271	68	65
65	1473	3979	21	51
14	4121	3582	12	10
51	2165	2934	16	49
15	621	2089	12	63
73	1274	3996	3	74
28	3444	5125	62	95
6	1360	967	1	19
