130
37	1489	3036	90	81
50	2013	1105	39	50
29	898	1226	7	55
23	277	1869	11	70
22	781	2454	74	60
34	1676	1909	42	14
26	2053	2015	31	17
27	1507	2473	100	29
47	2919	903	37	6
6	736	2262	93	40
22	2474	2920	12	15
18	1667	1851	17	6
35	1801	3011	92	89
18	1093	1681	9	73
48	2561	1930	74	78
3	1013	2974	94	13
21	3075	2763	73	95
32	106	2207	34	86
44	1929	1022	65	58
2	2779	2561	85	83
3	2414	1058	42	43
24	2287	2550	36	77
14	1085	2646	60	34
48	1475	1612	70	75
41	559	2191	87	74
34	919	1607	6	67
26	3091	1538	56	10
34	1276	1889	55	75
9	1642	990	16	53
12	3128	1966	64	4
8	1870	2270	79	15
19	975	2418	70	93
40	1495	2704	69	72
21	1465	1716	50	61
1	591	1698	76	1
21	2343	2988	69	62
34	2684	3110	4	45
37	2324	2642	32	33
10	3310	1835	22	49
24	1771	2988	33	44
1	2815	1387	10	15
49	868	2030	4	45
2	3271	1658	15	59
21	1970	2575	67	22
13	2888	1285	98	49
9	2760	859	83	43
6	1291	2959	81	62
21	272	1503	1	7
6	2286	2931	2	35
28	2433	2632	10	99
13	749	2157	66	11
42	328	2635	90	33
27	441	1665	86	91
34	1473	2842	56	10
27	2565	3166	44	85
17	409	1410	13	61
38	1853	907	35	57
15	269	1848	9	100
14	194	2183	16	86
41	1764	1056	78	74
10	1047	1628	60	0
22	3020	1360	91	14
5	1347	2902	4	43
22	262	2059	12	83
30	956	1177	99	11
18	2696	931	42	26
41	2925	1304	58	10
27	1435	992	72	22
45	1221	1475	11	5
29	2766	1468	30	32
25	2716	861	51	67
41	2090	1046	36	51
15	3210	3163	85	23
44	2153	1718	48	55
25	1068	2016	82	14
8	2016	1501	11	55
14	1655	2092	29	33
14	252	1785	13	43
19	2559	1001	75	83
34	2303	1233	27	44
26	3041	2195	83	24
2	1942	1953	69	67
49	956	2719	79	25
40	335	2226	39	52
50	533	2613	5	12
34	2544	1518	82	24
19	941	845	67	20
8	1488	1385	26	39
45	2394	1207	84	40
48	2861	2300	44	37
45	3072	2400	39	71
32	741	1057	95	91
36	220	2752	29	72
47	827	2794	75	54
8	2107	840	17	6
20	1067	853	73	15
6	707	1379	79	100
42	3200	1674	15	46
48	2050	2968	53	81
42	1731	1147	17	49
4	571	2812	93	38
11	494	1310	34	11
20	1106	2020	17	71
29	3301	1913	8	51
41	1598	2134	58	30
41	2082	1912	23	71
39	43	2239	11	81
27	2640	1553	50	5
38	2279	1339	86	41
33	1089	2704	0	73
36	513	1322	57	40
43	1256	2747	74	23
32	2833	1142	12	62
2	2813	3095	8	90
2	43	953	4	0
46	294	1921	32	38
21	186	2146	100	8
22	2990	1503	13	18
41	391	949	27	42
18	2204	2120	8	10
14	3016	1336	33	21
33	2845	1211	10	81
19	2532	2775	24	68
5	2385	2477	5	25
35	3340	2608	24	67
36	726	2174	15	24
16	1642	1349	19	6
14	883	1723	53	92
18	1584	1556	9	36
43	468	2192	71	21
