130
23	1072	1706	31	25
25	4622	2506	78	42
29	3469	3002	74	66
37	2311	2493	66	93
68	2184	2919	83	64
30	2221	2050	32	87
63	1431	1678	22	68
5	644	2462	5	83
68	1249	2632	50	60
41	3217	3175	32	98
8	1389	1974	61	3
32	3606	3001	19	57
15	1682	1434	39	98
20	863	1784	91	42
15	3575	2676	8	21
12	3901	2549	31	44
69	3461	2169	80	88
17	4309	2841	43	10
30	1258	1540	5	92
7	1924	1569	90	97
35	771	1497	27	64
31	3438	2543	51	18
16	1851	1866	22	13
24	3421	1608	69	95
36	3112	2085	61	87
1	4032	2392	0	6
30	1116	2174	50	8
12	3073	2486	68	41
65	127	2293	86	40
37	1979	2632	3	42
1	4266	2773	5	23
16	909	3227	9	64
57	1464	2738	33	35
42	4382	3183	97	15
22	175	2946	33	31
21	4652	3003	42	16
42	1602	1602	57	5
12	3759	2704	39	43
58	1238	1887	99	29
36	3928	2073	42	79
68	955	3080	38	11
39	3840	1409	19	65
16	3509	1518	97	39
9	746	2718	5	53
52	3528	1424	82	37
7	3152	2004	48	48
48	3117	1795	42	8
59	2461	2672	58	68
6	504	2531	16	93
42	2057	3119	62	84
24	3297	1650	81	10
23	677	1695	48	77
33	722	2354	99	13
69	399	2123	21	87
58	2668	1801	77	40
59	1726	2508	49	59
33	202	2859	8	59
26	4546	1693	13	99
58	2268	1942	25	21
40	875	2347	60	17
71	3240	1701	50	13
23	1597	3245	49	86
26	3207	1677	43	1
10	3428	1412	4	81
10	1312	2547	55	87
38	3927	2241	65	39
55	4323	1463	73	52
32	3627	1925	32	2
28	3552	2875	77	14
68	4641	2267	22	74
36	4530	1666	82	71
37	1063	1562	15	61
24	1583	2422	96	55
54	3367	2834	7	32
27	469	1627	63	80
49	3019	1901	55	60
65	4683	2245	18	94
29	3908	2189	31	79
27	2921	2478	34	26
38	3370	1851	73	28
12	4622	1905	73	41
47	2520	2013	30	5
59	1641	2444	36	83
66	3684	2343	19	18
44	1447	2283	15	31
30	4324	2725	67	29
10	523	1540	39	47
63	1501	1641	67	9
60	1142	2763	25	24
67	2208	2543	26	90
14	1190	2511	33	40
56	2051	1909	15	5
52	3902	2174	9	4
44	2612	2181	19	53
72	650	2379	38	9
12	1848	2641	88	34
31	1787	1602	96	82
13	4429	2026	84	10
54	3017	2774	95	28
68	409	1603	34	50
26	4518	1576	40	91
47	1353	3086	80	78
74	3101	1483	72	93
7	2599	3274	27	30
10	4303	3005	22	92
10	2973	2288	95	97
40	2818	2773	62	25
3	2220	2898	67	79
52	1629	2488	49	69
12	4302	2809	39	33
28	4159	1439	82	75
25	3112	2433	75	24
10	2919	2637	48	32
31	2182	1869	50	77
59	2151	2513	74	11
59	2740	2107	2	21
67	4119	1751	76	16
63	2320	2940	88	45
21	1276	1552	7	33
38	3918	3233	22	47
43	2418	2266	11	82
50	2878	1658	39	79
48	3743	2473	73	63
60	3086	1642	33	4
7	3286	2305	62	12
26	1506	1785	15	44
65	2457	1595	90	47
21	2032	1754	59	24
45	4062	2251	55	18
43	2371	3009	53	31
