130
53	432	3693	69	19
28	4040	66	31	91
65	2594	506	31	32
44	1479	1905	92	4
94	5603	3435	1	70
31	383	1785	12	11
12	4828	4319	52	71
21	4721	3345	78	11
72	4753	854	40	8
48	4402	6881	85	63
52	5065	727	66	38
95	3808	6474	96	29
4	1151	3714	14	47
50	670	5127	86	34
10	5423	1811	14	5
49	4989	7886	96	9
27	6175	5386	81	18
33	1893	938	77	43
39	4918	7262	67	71
91	5800	4800	49	31
7	4073	4872	16	83
17	852	1358	44	29
17	2663	378	13	56
54	4681	7075	58	98
33	17	2802	29	25
49	5647	4043	100	59
45	1076	120	74	8
97	4176	1169	43	38
19	4083	5437	48	56
98	4456	1271	78	23
49	2677	1050	90	0
2	1321	2197	55	6
5	2421	4648	28	8
61	773	7968	41	39
83	473	1357	29	29
78	3665	1870	67	80
56	5310	5943	49	44
59	3799	1644	77	46
23	387	6864	84	17
59	438	4543	79	62
60	5505	442	16	46
36	6017	6487	95	10
70	5236	2996	72	11
1	4194	7185	12	83
32	671	913	61	25
64	5615	1257	32	24
52	5126	6838	35	84
89	2760	3385	18	94
12	2987	5734	36	16
39	3284	3385	50	3
21	6279	7069	43	33
31	882	3378	70	75
65	3908	2894	23	79
81	5422	892	34	88
54	2204	2	87	80
59	4206	6010	65	29
78	3000	6038	27	97
36	1709	4450	97	44
53	2527	1595	84	72
33	3263	2745	29	85
68	4733	2406	79	81
74	343	3333	74	63
44	4160	3406	77	82
34	2299	5693	9	97
74	2465	4890	31	66
91	5621	1455	27	61
79	912	621	33	6
73	3255	3565	82	41
59	868	7989	66	10
9	1916	5359	42	79
37	5912	4068	47	69
81	2569	5718	42	23
13	6314	7828	87	1
72	1732	4191	30	83
17	3561	4178	34	14
17	782	6120	17	72
52	4453	6161	26	47
51	4059	5748	28	64
48	3983	7024	38	18
64	5744	3365	54	39
14	1857	6372	37	82
43	3981	427	99	37
82	1390	6290	26	75
30	3778	4685	27	4
63	3599	1456	100	67
67	2291	5283	25	45
95	2903	3294	91	8
49	1335	5922	36	71
90	3636	2056	20	86
70	2282	3958	20	53
89	6136	2984	49	65
78	2558	3545	2	68
8	834	415	28	48
22	142	6749	21	52
91	2395	1922	45	18
2	6086	6663	78	48
58	2165	6424	79	90
19	966	6557	88	57
54	5511	299	45	64
27	1850	981	33	90
3	287	3568	51	70
81	2742	6922	7	11
54	3786	5941	42	24
88	6308	863	70	97
33	2374	986	52	74
55	5963	1998	92	79
93	1642	6275	54	48
42	1581	5282	10	98
62	1283	5440	10	10
11	4010	4584	76	52
98	3598	4370	22	6
73	2727	1820	3	46
31	4388	1292	81	15
44	5585	2076	21	45
21	4665	6926	15	98
89	3278	2715	23	21
3	4748	2560	45	47
76	5873	516	15	1
39	6361	4248	26	42
23	4076	805	69	25
67	3528	865	6	92
52	2562	4569	69	86
54	691	6290	72	89
33	3660	5574	64	87
39	395	1466	97	59
42	5452	5511	18	89
93	5391	6609	95	9
3	1471	7109	58	60
58	3122	3241	70	82
43	1222	1249	24	27
