130
43	3023	1441	57	15
10	997	4146	43	77
1	968	2541	52	41
28	2867	676	99	47
14	932	3037	17	73
17	1668	2557	67	19
15	727	706	69	8
5	2725	4286	59	8
10	2475	535	76	90
3	878	1222	65	97
45	143	3278	10	55
28	736	2656	98	91
38	1728	3018	93	89
29	753	1861	51	65
3	2938	1738	48	70
13	2705	3166	41	14
21	1671	875	50	22
20	385	2008	65	5
19	953	1888	78	66
44	2937	2004	42	23
42	326	3815	57	65
12	456	1007	71	24
32	319	1838	19	81
11	1176	2173	77	86
48	1538	2852	46	17
6	1694	2018	60	54
45	1439	2014	19	77
21	1062	3487	47	97
47	1116	4318	75	5
13	260	2010	44	51
23	533	3150	48	43
43	2434	571	81	75
10	692	3855	27	78
7	1595	1767	65	97
43	410	4296	1	92
6	2870	867	30	65
22	21	4418	11	12
25	417	3885	86	99
45	2773	810	0	61
4	2305	2628	70	35
28	1600	2274	61	7
17	725	2771	97	87
32	523	2372	90	13
43	1492	914	4	81
38	2970	1004	34	89
45	1950	2647	11	19
19	847	2964	41	37
41	463	1607	59	20
22	1338	1501	12	7
32	491	3547	69	77
34	2128	2886	50	45
28	67	3393	87	99
15	1268	3971	6	39
17	494	3314	35	67
16	1645	2750	37	75
48	433	3776	65	83
12	832	1927	48	84
48	3071	3608	100	19
19	185	1477	47	90
6	2505	1067	94	69
23	2384	4205	96	66
38	1687	3900	76	94
6	512	2307	53	77
20	350	4398	0	76
19	1780	942	32	36
10	2173	3471	2	70
6	2741	2787	48	50
22	1168	3705	39	47
33	2240	1598	66	72
2	2706	3420	46	54
9	2802	778	54	47
4	2200	3740	85	53
12	487	937	31	71
13	1514	651	95	79
17	137	4456	17	30
21	1504	2068	39	86
15	607	1041	85	60
4	1491	1890	63	100
45	2319	2304	7	88
43	2578	3068	31	66
13	190	1302	9	89
2	2501	1666	90	0
21	1959	1122	20	33
50	495	3927	10	38
40	1107	4427	15	34
41	2916	4328	41	86
35	2877	4024	77	2
35	1929	646	56	70
42	1814	2429	35	95
22	1154	2029	5	88
39	89	4431	23	61
3	2050	2043	68	56
27	1971	2642	26	97
7	304	744	98	63
49	2900	4079	29	95
23	1468	3743	74	16
18	898	1707	72	91
20	419	2257	56	94
42	2574	3018	92	17
25	1610	2184	27	95
48	2200	3580	81	52
48	66	2161	47	87
8	1583	1609	30	67
3	101	620	2	59
13	2986	1527	86	80
40	934	3865	58	72
49	2833	2527	91	5
12	1544	3117	3	4
21	1567	4131	45	1
8	145	589	4	7
31	1967	755	45	22
21	582	547	56	51
46	2076	1280	42	66
27	1026	1368	26	76
30	1216	1597	88	28
10	1913	603	12	42
19	612	2183	85	49
34	2334	1046	88	82
39	1708	2661	39	64
22	277	1788	50	46
37	2174	1356	6	52
28	2873	2283	77	57
7	1921	3871	46	90
13	468	3414	71	58
10	647	630	66	99
20	3036	1548	10	60
2	2309	1462	79	95
1	400	3608	1	96
8	1896	3148	46	40
36	185	3125	26	70
