130
41	3270	665	41	8
41	2008	1957	95	58
1	4626	1658	26	30
2	3968	302	18	68
64	1474	1426	38	39
73	2736	1879	6	72
13	1319	1495	72	95
9	4564	1116	25	20
73	3899	500	28	48
28	2914	456	70	85
48	3336	1099	55	0
18	2635	1881	8	5
35	1015	1828	6	47
29	2480	1720	37	43
7	590	93	84	26
8	2620	1819	30	28
8	4197	1043	94	75
64	3826	415	86	14
34	327	923	92	71
54	3080	1997	81	21
72	495	2494	36	93
68	4659	1636	17	93
67	940	2311	37	60
23	3841	1393	75	41
26	2623	2222	5	90
68	376	1191	59	99
63	3873	567	2	44
27	3612	826	51	69
59	3728	2368	95	80
34	735	1	62	75
73	1717	1368	98	99
46	2368	1647	75	11
6	3582	2002	27	99
31	3665	175	3	92
16	4397	123	53	23
5	3728	1813	35	0
23	1433	1053	47	10
69	2408	1080	86	43
56	3462	1611	30	44
71	3055	2430	46	93
56	3152	1620	25	2
23	2182	651	36	47
74	3034	340	9	11
57	4116	1206	48	70
72	4565	1423	58	89
16	3520	1937	5	49
46	3143	187	0	0
16	2424	1622	5	39
55	3359	350	66	5
36	4648	1319	72	17
41	2108	2617	36	11
25	1894	1142	6	30
10	1461	1769	95	17
18	3868	292	36	46
74	3680	132	75	70
24	2948	380	66	1
34	2659	740	14	11
63	1934	1536	26	55
25	374	1154	100	27
52	130	1794	24	34
19	697	1038	20	100
68	4437	2373	94	89
20	4421	2522	18	57
12	3531	515	45	35
24	700	753	35	21
22	379	1311	15	14
54	2536	1282	65	61
56	3084	1373	18	35
53	2513	1450	3	39
9	2642	1972	94	28
65	1146	1229	98	64
49	4266	1873	59	93
54	3079	1627	96	40
56	2756	1309	55	48
10	207	1128	99	17
30	1920	1362	4	87
68	3581	641	7	38
59	1849	1390	52	19
14	344	1255	77	95
53	1674	2337	21	26
5	2302	18	60	71
8	3504	231	61	9
73	473	2093	65	98
42	3279	1281	98	41
19	1763	2142	100	0
61	1854	965	84	14
48	175	401	22	51
16	2990	444	49	90
58	1585	1091	95	15
21	3013	52	48	51
48	2087	997	31	5
11	707	1302	13	52
12	869	2278	44	29
8	3643	1689	4	66
48	4749	2359	100	37
7	2356	623	57	36
18	575	191	66	78
13	2863	782	32	27
41	233	550	61	45
3	3225	2255	68	73
3	1143	652	6	26
43	4629	2590	30	28
42	322	1003	75	56
18	4626	102	62	18
65	110	1177	37	62
51	1066	466	28	90
8	806	1499	22	18
13	1997	386	77	56
21	4016	139	54	97
9	3419	733	77	54
63	2907	1334	12	9
43	1561	2002	78	91
6	2216	701	77	69
55	1583	425	54	92
53	1371	7	79	29
33	3664	450	55	54
23	2589	1647	51	42
49	4569	1692	60	97
66	1139	1153	79	2
74	396	2240	22	4
20	589	1312	48	3
17	42	13	22	87
58	680	751	97	81
55	1773	5	18	22
39	674	1506	64	66
5	4304	1222	95	8
5	3892	1534	40	37
30	33	8	9	13
64	4398	973	18	68
4	2786	1861	51	28
