130
77	6068	4614	2	57
75	2791	1327	64	91
41	6622	3456	54	64
14	2602	4168	28	45
92	6183	4850	1	12
49	3145	4894	27	43
57	3623	701	86	28
51	1945	626	5	9
13	4867	1590	10	45
70	5346	3463	92	100
40	6342	4553	98	56
80	2555	4068	57	54
71	638	5116	28	59
30	2920	3447	62	45
38	4383	959	1	13
100	6557	2852	2	27
27	5799	1562	78	83
43	4029	4457	67	90
22	2835	763	33	91
40	5077	3654	83	1
62	1993	3155	8	69
48	705	1691	64	67
86	5187	3818	56	5
51	2164	363	66	73
85	5152	2756	95	98
9	6451	2684	31	38
51	3070	1377	55	99
9	4536	402	44	64
29	554	4966	33	71
16	4967	990	76	87
64	187	2416	40	34
18	4493	3195	36	23
53	925	4591	50	17
83	1423	2499	25	23
95	2054	2525	50	5
4	3842	2556	83	21
40	2010	3390	94	92
51	5370	3905	36	83
39	5751	660	45	26
19	3639	3442	53	56
97	6495	2899	37	71
82	6810	4668	89	24
18	3338	1534	12	40
40	778	415	39	50
59	84	2036	80	60
68	126	4623	88	32
77	5779	3654	61	11
69	5075	3964	59	51
82	2769	4279	45	86
22	1169	1584	63	18
86	5347	1713	30	31
32	1673	4614	54	30
52	3884	921	82	3
83	2826	3312	70	15
42	6384	3341	79	16
82	2312	4032	93	85
74	6544	2170	64	91
16	5782	1191	89	84
65	1378	2782	95	6
96	894	3060	67	38
84	3715	1262	91	51
11	1428	1336	24	8
1	1720	2431	89	70
76	4243	4113	96	36
39	2145	777	86	13
82	2625	3059	5	99
21	110	870	97	95
48	1349	3996	19	52
22	5266	683	99	31
69	6106	1257	90	90
20	1318	4831	81	100
65	961	1086	8	84
42	2950	718	0	83
35	2727	3168	56	41
18	5094	2876	27	23
4	824	2506	53	52
31	2261	2792	94	71
71	1397	2046	8	38
63	2749	1288	47	33
66	4775	2595	71	4
48	3538	3805	100	25
91	5151	3483	79	90
23	1082	2537	77	20
78	5647	4439	6	13
76	3806	2824	68	100
34	895	3872	20	31
96	5292	2887	77	0
93	2361	3126	25	77
24	198	3477	72	71
65	3838	2376	14	21
2	1882	4359	35	14
87	3346	2489	21	16
24	208	1992	11	44
73	6228	3314	67	47
86	3099	2768	62	28
62	2611	3148	11	80
35	4599	3941	9	46
72	1271	4202	5	16
19	2498	4472	94	33
46	3670	4898	38	39
39	3990	2709	15	32
3	226	2932	87	64
97	5703	4837	92	45
90	2455	4322	70	91
46	2775	1027	2	81
30	1641	4944	92	50
41	6482	4988	43	5
71	4402	1965	98	58
88	2041	3796	71	94
41	1607	1699	23	60
96	3838	4627	58	80
91	529	4725	40	88
23	2978	1335	42	1
52	4014	1778	12	3
33	5423	4431	74	58
78	5033	4325	40	52
36	3468	488	67	56
1	3456	4568	14	14
47	3619	3653	51	59
82	4018	3627	65	49
33	1496	3088	18	37
54	2328	2649	9	52
60	6291	2520	76	20
81	6767	4671	7	0
48	5412	3569	95	47
100	566	3333	3	3
17	6034	4624	61	11
77	1306	1496	84	53
40	3162	922	21	15
54	5904	2341	24	76
