130
33	6756	960	31	65
89	6386	794	55	56
57	4693	2994	57	43
40	717	4466	94	90
58	1002	690	49	75
77	1314	2696	29	10
68	1085	4078	84	80
89	2603	7479	50	100
94	3792	1556	26	11
65	1972	1278	61	95
69	238	4727	81	6
45	2890	3356	30	44
5	1866	5496	43	34
72	5984	7103	38	51
37	1416	3708	43	47
41	1837	1642	32	27
81	4432	2087	4	30
46	6783	2036	72	44
74	551	2907	87	49
35	4109	5537	82	79
35	5327	6381	41	6
56	3929	4595	99	66
7	562	3885	55	85
10	1581	1582	25	50
9	212	7309	7	100
99	6549	4600	79	32
87	1036	4442	15	51
75	4294	4371	38	21
66	3779	5520	84	69
95	2378	1004	99	85
93	1667	2055	60	69
63	2616	4960	18	96
95	5026	3060	76	99
89	2479	5341	71	88
24	5697	4199	6	88
32	5084	1820	91	1
11	5098	6812	12	100
53	3401	3882	30	34
10	2716	4265	98	79
66	561	4279	3	92
53	88	4417	50	5
83	4382	2353	39	39
100	6499	5644	0	40
71	2959	1565	30	46
87	5117	2113	68	77
98	3907	1861	84	43
74	3411	4523	8	93
82	6515	7521	71	67
100	2732	7536	71	98
45	3148	2327	76	13
31	4005	7085	39	84
57	2997	2128	48	84
9	1390	5639	90	78
94	2525	5932	50	39
100	5179	5434	35	87
79	5778	3747	10	49
51	4494	3414	79	53
41	5146	6794	70	38
33	501	1668	63	99
57	5119	3752	32	42
93	73	5809	18	82
7	6485	1288	19	51
6	4284	4445	15	41
22	6008	4379	13	66
22	5506	5409	14	50
37	4705	5246	11	44
21	6870	4900	11	62
35	4083	1518	77	50
54	2159	6518	96	67
2	4096	2360	83	6
5	5589	725	93	34
77	2826	1919	70	46
29	745	1076	18	67
98	4756	2656	94	57
10	1317	6488	26	53
57	3249	5988	69	34
9	3483	6503	62	10
46	6028	4660	30	34
13	1919	2038	5	42
9	451	4349	72	18
86	663	7214	31	82
91	3066	5715	4	5
17	5047	4739	48	48
90	817	1924	1	25
73	1599	6222	57	92
4	4030	5421	52	62
47	1579	4113	97	44
83	4821	732	8	8
10	3676	1058	94	73
80	6007	2195	36	18
57	6583	6560	17	27
98	3585	3328	65	49
61	2662	971	22	88
41	5331	3593	41	16
22	833	4396	3	18
66	2957	2488	71	47
16	3037	2846	47	18
32	1026	2228	79	23
45	3051	6817	74	67
47	6313	5282	49	34
89	786	1527	98	77
23	5121	6730	85	28
53	4545	2055	70	44
23	4238	2119	50	62
20	602	7014	30	97
11	4814	3906	22	48
98	174	2098	59	46
3	5481	4587	45	9
73	5565	6627	25	37
16	309	3462	77	24
57	5540	4855	35	97
20	6002	728	35	80
38	6824	2840	86	85
84	1379	7041	59	22
31	5397	4469	13	43
32	6168	6645	44	2
28	794	2968	44	48
86	3284	4782	5	32
48	5242	1644	39	57
22	431	1136	19	30
84	6358	1960	53	61
16	3972	6284	78	72
59	364	7078	78	35
98	1413	4819	35	42
70	6387	6486	95	86
97	637	2762	62	82
42	6796	3629	23	1
95	2062	1006	92	40
76	6218	3971	74	4
74	41	4888	70	26
