130
50	1505	1333	48	43
39	2740	767	29	62
28	2834	3915	43	39
45	1944	1599	100	77
40	2241	899	18	50
2	553	1248	19	22
40	3089	3575	52	85
20	3528	678	30	20
22	2707	875	12	90
6	2020	1853	90	51
41	2798	1713	8	92
45	770	2727	17	100
41	2366	1032	36	49
22	2311	530	50	13
30	2602	1922	31	5
49	3117	3309	86	43
4	1657	1890	19	36
36	1706	1950	37	1
22	1361	2108	63	0
23	307	1951	83	5
32	158	2876	16	88
46	87	957	13	31
43	1668	3679	71	72
21	982	3985	84	63
5	2102	487	8	61
12	2445	2797	64	43
31	661	2357	48	43
11	1431	3997	87	20
20	3504	1159	100	42
8	2341	2889	100	3
36	2887	1045	11	62
21	2137	2377	15	6
33	1357	1045	20	41
18	2124	3374	58	2
24	82	635	3	100
42	2261	3479	19	74
13	2823	2559	26	92
40	67	3925	0	58
18	2424	1848	93	54
30	1482	2750	71	1
44	1332	1510	97	55
34	3230	3581	12	9
9	3603	3393	71	47
50	1835	3282	71	94
19	485	3645	36	14
24	3564	2587	6	24
46	1041	3806	55	25
31	2192	2936	42	78
47	1180	749	77	81
45	1811	559	17	92
44	1412	3290	90	63
16	108	3538	33	7
46	3456	1902	72	89
45	1987	1992	6	28
28	416	1875	40	56
8	1007	1685	18	63
50	972	2223	1	97
34	2191	3400	62	77
37	3004	1259	0	26
24	1636	1617	97	45
2	1237	3091	72	92
34	120	2499	94	0
22	3152	2966	89	22
43	2938	2344	91	84
10	1701	2958	12	82
32	2260	3730	38	93
46	408	2832	46	15
7	858	3164	51	32
44	2632	2859	79	1
25	3664	1709	57	68
35	1735	3874	40	2
20	2888	1824	50	70
36	1598	900	49	12
24	824	1449	36	68
28	1279	3425	64	7
47	490	3712	88	99
31	2657	1450	31	98
50	857	1819	88	58
26	603	2317	36	76
19	352	1634	87	48
35	3493	2269	53	68
41	1287	1053	47	30
42	3162	3053	98	81
27	488	3390	97	72
19	926	3705	71	57
43	2915	2270	76	0
2	1438	607	16	19
26	3103	524	91	48
15	105	3173	64	25
16	620	602	61	8
45	841	2650	86	14
30	1729	3248	69	81
18	1645	675	38	58
35	3591	3420	12	21
22	3161	1975	22	12
21	1445	1840	54	98
34	3456	637	23	64
33	388	2754	69	30
45	1054	392	69	86
39	2331	1575	96	52
34	2588	2717	75	79
10	1232	2871	89	51
42	1939	3218	95	31
39	1309	2495	67	23
49	747	3640	72	62
24	3075	3730	60	24
50	425	2728	90	73
37	1332	1258	66	15
25	2450	2720	19	98
50	2462	2820	95	16
20	2209	2053	73	56
12	2193	3997	18	55
19	2162	3692	49	97
22	1054	674	27	18
17	175	2317	87	54
6	2365	2428	73	98
50	841	1848	14	93
39	111	2708	20	46
16	1974	793	99	64
23	837	1420	1	20
1	419	578	97	47
10	2327	2677	60	40
5	2445	3772	1	7
29	2630	2454	4	28
16	1970	2184	100	42
9	2641	2893	57	67
36	158	2668	12	32
4	2253	1785	5	48
3	187	2357	54	90
20	1104	1364	49	17
