130
70	4377	1297	12	36
11	745	1673	66	57
19	4726	768	0	89
42	4637	2612	88	41
59	1094	2219	97	42
13	2559	2655	61	22
62	398	2049	72	36
18	1852	1661	4	92
15	3720	725	59	22
58	2804	23	29	71
55	4182	746	4	7
3	4720	2532	84	65
57	1222	2521	21	6
6	3167	711	3	11
50	986	939	35	93
16	3612	289	66	31
24	2843	2076	34	47
38	999	2148	36	79
45	2300	1718	23	8
22	964	631	20	91
70	234	673	71	23
51	1931	1983	9	34
56	3284	1348	57	96
3	3710	1833	38	62
72	269	2238	29	38
37	2211	2244	27	61
41	440	1438	47	20
35	564	1694	38	96
72	2329	851	34	20
8	1317	2403	20	69
53	4233	2768	29	73
64	4928	1702	63	62
59	827	1569	34	23
68	4488	756	43	93
15	1226	1131	66	71
54	1886	91	79	59
37	2874	2373	3	25
40	3	1374	76	94
17	2040	2604	42	54
63	1211	1558	80	9
33	516	1119	40	31
67	2092	1600	24	54
17	3493	2718	71	89
16	4554	1993	83	59
14	3546	2472	69	68
9	2978	1771	17	87
70	1220	1736	87	66
10	2913	976	29	82
44	1642	2637	38	90
45	643	1054	10	23
22	2292	483	52	2
8	4407	384	90	74
53	2233	1853	21	75
75	1349	1609	85	25
38	2503	1737	53	38
67	1455	229	54	57
66	2727	231	17	27
15	1974	1647	44	78
2	4033	510	0	39
40	3594	45	40	80
52	3136	1916	50	75
26	2629	2374	18	90
44	2832	2096	31	97
22	4666	280	93	14
73	3553	2592	70	72
62	4134	1046	64	96
9	1241	1248	6	27
51	480	902	77	58
61	1622	1977	48	96
23	449	692	60	56
63	414	222	13	71
35	1443	15	86	31
40	118	2439	85	51
50	1385	391	12	56
15	2848	1840	62	95
51	4786	796	38	84
53	4415	2047	4	66
4	4845	2216	50	3
69	4811	2547	89	89
44	2140	1785	75	87
15	4824	1519	54	94
64	4394	1514	29	35
71	3907	2125	55	70
53	2254	1040	65	36
5	4355	54	9	13
54	1877	2182	28	9
36	1609	2312	48	79
60	3227	308	0	57
48	1049	2273	68	28
42	4898	1389	54	12
74	729	2632	79	82
67	83	862	100	95
38	597	174	55	66
36	4104	2077	36	53
14	2896	1785	84	69
20	2436	2105	3	21
38	3720	2283	17	82
69	947	461	29	66
1	984	1812	23	57
31	1683	187	81	36
54	3649	1724	30	53
37	111	1304	14	11
51	1829	1151	84	87
10	3810	503	24	59
35	3786	2600	93	83
8	1945	2645	95	74
49	3510	1584	78	24
32	1632	2411	50	38
25	43	1939	27	0
67	4982	2739	2	64
47	2924	1288	41	61
43	2556	633	2	46
12	3554	2193	84	60
20	3417	1445	92	14
43	3357	1785	34	11
6	817	516	48	80
2	2815	1522	36	38
65	4775	1618	42	87
51	1863	992	45	18
55	193	2767	80	62
19	1545	728	83	40
43	2148	2164	59	65
32	1886	169	84	48
40	1387	2061	15	39
32	1020	1873	47	94
40	1956	2205	73	60
38	637	2530	86	90
57	4550	2315	97	85
30	2591	1337	79	53
12	1234	2470	39	4
