130
44	248	3312	85	33
20	500	2825	85	75
8	2554	3128	81	18
7	410	2311	56	99
43	1697	3335	77	94
26	2464	2682	81	73
31	2364	2827	83	77
24	1526	3026	3	19
14	3090	2423	35	8
15	1895	3384	17	6
15	2068	3355	49	98
12	1372	2048	18	98
14	399	3365	63	74
45	53	2737	52	1
22	2780	2696	95	37
38	3152	3032	69	22
10	2009	2235	87	8
37	809	2233	69	9
27	1832	3368	59	78
29	3304	2751	52	6
33	3149	2714	57	56
25	2119	2278	74	4
16	1296	2203	5	25
26	28	2685	89	88
25	1229	3135	53	86
5	1142	2873	2	87
39	2872	3299	25	10
29	1800	2890	24	28
44	959	2621	76	92
36	2762	2931	12	83
8	2772	2335	32	92
5	1810	2674	29	17
7	2413	3128	51	94
39	832	2325	87	43
47	246	2259	65	50
32	120	2643	99	67
44	2737	3307	33	35
49	343	2569	32	41
44	2693	3055	90	92
49	1959	2661	55	14
49	1260	3282	97	85
11	2075	3408	85	80
47	94	2427	94	49
8	2381	2525	42	24
28	1200	2601	45	38
34	896	2136	100	82
18	807	3301	93	78
25	1608	2652	31	83
48	1139	2282	4	13
39	1103	2461	63	100
32	2589	2231	26	61
27	3322	3395	19	3
41	142	2769	28	55
11	1079	2915	81	8
26	1121	2355	58	3
5	2740	2995	25	24
48	2863	3246	92	32
45	1817	2985	87	7
49	1938	3168	78	38
11	1945	2359	97	8
27	802	2324	97	38
1	1809	2439	40	23
13	1679	2566	0	20
9	1373	3011	2	44
46	1278	2811	72	94
49	2153	3366	22	6
43	19	2985	66	34
29	1512	2321	39	43
34	1863	2848	68	41
24	1448	2676	43	31
26	1374	2533	37	84
8	1197	2366	27	43
35	2310	2048	62	51
22	900	2330	35	98
10	2970	2496	4	1
1	2728	2434	13	8
5	2856	2174	56	16
1	2622	3203	57	33
8	3364	2560	82	45
21	3343	2429	67	26
12	2510	2369	77	58
32	1107	3036	92	87
44	739	2858	9	96
48	334	2192	84	8
36	761	2565	77	18
1	1986	2577	46	33
5	1429	3291	51	59
20	2978	2181	85	95
21	2690	2799	32	67
2	3267	2166	56	75
40	1167	2841	97	67
40	150	2793	16	47
23	223	2534	46	99
45	459	2423	77	35
13	429	2984	61	77
23	2937	2312	48	54
9	1106	2704	45	32
50	1907	2197	94	66
45	2725	2918	83	70
47	2028	3050	77	27
11	3335	2301	81	11
3	3223	3343	14	41
26	2669	2966	26	53
2	92	2483	22	5
21	274	3154	30	6
49	2632	3219	72	62
4	1323	2540	81	57
40	3265	2115	31	51
44	2812	2425	95	9
46	2672	2188	24	55
41	1077	2177	62	39
27	2392	2702	74	52
1	155	2835	2	42
16	1675	2936	55	69
12	543	2864	9	82
40	2010	2210	45	22
20	2448	2441	4	46
44	2284	2971	72	79
2	3071	2625	86	91
18	1595	3314	66	99
45	1561	2134	78	93
24	2936	2121	9	87
13	1412	2659	82	98
16	675	3170	84	44
31	74	2229	25	74
17	2975	3223	23	17
6	3284	2567	11	59
46	536	2279	67	47
48	2748	3146	73	11
42	944	3251	100	20
