130
45	1023	1757	0	19
43	2403	2439	61	85
32	271	2658	32	3
7	1874	2066	56	32
38	1927	2543	97	57
46	4867	2388	99	27
38	1260	1740	68	3
69	4252	1636	83	35
70	4390	3481	23	63
69	988	2266	30	43
54	685	3229	90	0
12	4520	2525	39	5
51	1095	2400	100	75
26	4542	2462	33	100
75	3086	2669	31	94
60	3742	2460	14	73
60	1599	2764	71	57
75	2010	2277	10	93
40	1264	1735	51	10
5	1812	2564	24	96
43	4963	2714	8	96
19	4837	2911	88	40
54	3649	3248	31	100
35	4926	2371	7	55
44	2236	2042	8	4
54	2146	2482	17	87
18	1951	2227	82	37
54	3180	2815	28	57
46	3830	3182	92	20
20	3049	2997	76	2
3	3511	2800	34	23
62	2924	3243	76	33
54	2196	2254	3	8
74	4292	3385	67	80
20	3930	3283	47	84
1	4366	2412	65	41
15	4170	2005	13	54
20	2698	2479	15	38
28	4483	3138	3	69
59	4056	3466	36	62
45	3601	2849	19	72
54	2635	2008	74	22
2	4656	1985	13	54
65	2356	2982	52	2
54	3748	1869	40	100
14	3570	1614	19	1
11	4638	2588	7	39
19	952	1928	3	94
47	4836	1781	22	100
60	2560	1843	55	70
68	2826	1889	45	50
14	359	2667	3	93
46	1571	1972	37	59
68	1717	3147	5	46
56	3297	1968	9	37
10	2419	1996	94	82
16	555	3476	79	93
11	743	2898	25	74
24	3359	3065	9	76
65	2827	2095	36	67
19	2869	2010	69	36
27	4393	2357	89	23
44	1022	2591	77	67
26	3578	1564	22	80
58	1586	2901	54	55
50	81	1696	0	89
51	2462	2097	71	34
61	524	2395	65	77
5	4163	2177	2	34
32	184	2985	85	89
5	4600	2289	75	30
58	793	3002	4	40
52	95	1496	12	90
20	4714	3223	96	67
29	2567	2042	96	28
71	392	3201	5	76
34	3217	3167	3	57
2	3808	3297	9	93
45	2151	3371	68	30
25	1627	3209	57	16
30	4422	3187	21	100
64	120	3006	27	61
64	2372	2474	49	61
13	661	2654	74	17
62	4016	2187	37	6
5	1363	2055	78	91
44	2949	2672	22	71
71	4933	1569	96	61
22	4244	2446	46	89
24	2883	3044	11	25
36	1816	3461	97	36
29	807	3376	86	54
44	1835	2916	69	86
34	103	2504	5	35
33	2582	1506	4	56
37	854	1948	34	28
58	436	2205	51	59
45	968	1852	62	12
50	2088	1590	4	56
37	1548	2512	56	39
10	3150	1566	64	99
7	3546	2411	8	78
43	2855	1684	80	87
67	685	2736	90	70
18	93	1910	3	15
43	3493	2425	97	76
62	639	1907	38	23
31	4848	1687	0	26
66	747	2811	90	47
66	1523	2033	2	74
28	1847	1536	13	67
4	2035	2820	78	40
9	1603	1508	68	59
11	913	2280	29	68
28	1144	1995	63	43
3	3962	3025	35	68
18	3588	1868	9	36
55	42	2124	2	75
19	3851	1877	71	0
66	3758	1587	13	92
60	4595	3433	10	94
19	4833	3418	76	41
52	3545	1923	44	16
22	3341	3174	76	18
46	1973	2417	91	68
42	1379	1946	25	35
47	4457	2031	17	91
20	973	2902	12	78
53	4968	2653	97	22
58	3221	2360	53	51
