130
19	3695	2282	8	35
24	2237	3431	91	36
2	164	3865	62	67
3	3477	572	14	81
58	2835	1397	57	78
24	4221	1710	65	69
34	3702	4769	45	60
71	3865	1185	35	75
19	2312	1227	19	87
15	3296	2145	80	85
13	2782	4167	60	64
28	257	3885	68	39
33	3073	1153	89	82
20	3537	3577	33	88
6	3089	503	12	63
56	3965	3536	24	39
27	594	3669	81	12
9	4108	1874	51	7
25	1521	875	31	67
58	342	1990	40	66
22	389	3308	40	49
44	1473	1000	82	96
24	1687	1097	73	10
33	4161	1447	78	36
56	2504	2149	33	90
55	470	1945	98	32
51	2837	1206	16	54
69	4235	2239	22	90
37	3730	3171	54	57
69	3238	504	99	20
24	2075	3245	67	82
52	1078	612	86	94
41	4252	3607	18	97
53	2572	2789	8	88
27	1002	4622	56	3
34	254	4235	4	38
14	999	1590	69	84
70	1858	858	76	89
17	3507	4750	36	53
12	1309	3402	39	40
70	3155	2799	75	12
51	3995	1516	75	1
41	255	2835	90	93
2	4407	4257	77	40
41	3358	522	27	7
21	326	1943	4	29
16	1917	4522	20	4
38	3695	4434	29	3
4	2070	4450	44	14
24	3857	775	88	1
28	1513	1954	60	100
23	2798	4123	31	22
54	927	3028	68	6
46	2745	4745	74	72
32	3207	2577	61	12
29	3753	3865	45	12
5	528	1102	67	81
20	2383	4320	37	17
1	2372	4765	5	3
71	358	2327	57	14
65	2651	4419	33	59
45	1033	2497	76	42
2	1095	4471	98	57
33	2540	2957	79	95
10	3601	4122	85	90
15	904	3725	14	76
46	1533	1870	68	82
45	3127	2901	45	44
11	864	1114	63	43
67	1506	2831	0	70
13	3696	3576	72	14
26	2218	4082	19	79
30	4175	3839	36	18
57	1862	528	8	4
25	3235	2702	89	13
69	532	2125	87	39
52	2298	3927	98	37
10	2727	1196	38	83
75	2515	3232	23	63
56	1629	1858	59	93
3	677	547	64	47
45	4372	1809	12	33
25	3967	4509	6	75
42	828	1814	73	28
52	1503	2631	78	19
75	4368	3008	80	8
52	3451	3456	94	83
23	719	870	88	63
14	1499	4506	7	52
30	4231	2461	14	89
57	1323	1216	64	46
14	85	465	92	39
21	2994	1397	44	67
10	2778	1501	16	76
30	223	942	22	49
50	545	2382	97	20
1	2851	506	7	11
59	2771	2918	7	100
58	2864	1148	100	3
34	4343	2109	37	100
47	3536	1074	38	58
14	4273	4307	37	12
20	948	2354	51	42
38	3270	4335	75	92
50	2051	1025	4	4
32	2432	4719	80	94
40	3971	445	56	26
2	3030	3024	98	38
66	1001	3615	100	73
63	2986	2444	34	47
34	1559	2171	20	40
35	3305	1346	14	4
22	1954	1925	40	9
74	2330	1653	24	0
14	1130	786	73	93
40	4399	600	64	83
15	3226	3225	69	87
54	3019	1328	99	7
10	3526	4840	70	19
15	597	2432	6	88
6	2093	4609	54	2
9	2692	1904	30	46
68	797	527	91	81
49	93	2189	27	62
55	1439	4073	88	80
38	721	3054	19	21
32	568	2627	41	60
28	632	4425	39	70
12	3109	2726	87	64
35	420	1475	89	60
