130
46	2542	1007	93	37
52	2497	1954	3	34
9	3365	1910	67	21
31	1492	2342	47	88
37	3080	1451	97	57
13	2724	2105	61	69
64	1414	2424	18	77
37	4319	1263	29	76
58	846	2435	25	57
43	1032	2005	12	78
50	1701	1687	9	71
53	1044	1671	98	64
29	3094	1825	13	36
66	1686	1232	48	93
47	371	1513	84	67
14	3888	1100	53	45
38	2483	1859	18	21
26	4331	1150	81	71
1	3612	1045	14	53
20	2854	1224	23	39
41	2893	2575	23	62
34	1646	2097	51	92
29	1849	1450	97	42
43	922	1281	60	90
15	2997	2748	37	33
70	461	2446	23	65
41	244	1225	50	72
73	2320	2769	40	67
29	3302	2709	92	37
58	641	1420	87	19
41	2273	2769	21	5
43	790	994	66	64
21	3800	1529	47	98
17	2125	1910	56	13
52	2687	2057	81	30
55	707	1032	63	0
23	1626	1708	85	65
57	2576	2025	70	28
40	3935	2720	23	59
6	652	1770	85	20
11	2784	2611	13	15
10	4428	1663	94	70
64	4434	1964	72	31
35	453	2476	8	93
54	1036	1398	67	49
24	3144	1573	16	72
54	914	2776	70	7
1	3532	1858	34	11
15	3707	1483	2	92
42	3649	2416	53	89
32	150	1717	89	78
6	476	2765	92	97
2	1184	2198	4	93
27	3902	1948	43	2
40	2540	1127	25	54
21	4242	1851	29	92
64	2114	1615	80	27
32	1934	1594	50	20
62	4446	2555	99	74
36	869	1789	27	66
47	2896	1238	63	98
58	2889	1750	64	74
28	545	2063	55	0
59	3460	2813	86	12
39	4110	1311	10	28
47	2600	2726	99	19
34	254	2432	66	21
42	2896	1785	32	52
71	3475	1754	7	69
36	4010	1925	95	39
48	1915	956	26	50
32	3039	2521	19	28
44	2893	1226	61	95
5	752	2298	15	39
54	4532	1648	56	24
18	4303	1706	22	10
28	1402	1817	4	7
29	2956	2011	52	52
56	728	1158	2	7
8	1309	1100	44	93
35	2222	2481	97	32
50	2055	1021	16	33
2	2559	975	35	86
31	4006	970	12	94
24	1020	1845	19	18
29	1287	2015	50	64
8	1622	2735	51	74
56	2470	1022	78	57
44	2335	1034	83	42
23	3962	1955	17	53
59	4252	1650	69	8
75	2100	1346	18	53
14	3154	2725	18	4
30	1732	2413	6	30
9	1022	2467	36	54
19	2505	1473	35	76
24	4644	2702	85	29
69	403	1116	33	53
30	1932	1628	23	97
67	4540	1316	55	44
30	417	2059	66	68
25	3505	2275	35	2
14	1219	1358	25	49
39	3267	2108	31	1
7	2347	2505	69	95
29	564	2502	79	86
21	3168	1210	63	51
75	4380	1708	40	18
25	673	1673	27	11
6	2297	1138	53	34
55	987	2762	83	65
34	3088	1173	83	88
23	3895	1565	0	43
48	722	1191	72	4
62	2626	1166	54	78
18	538	1942	87	29
32	3573	1985	70	40
41	4359	2765	74	79
10	268	1110	74	2
73	1472	1141	4	88
28	141	1474	45	78
42	3024	2119	25	63
34	837	2735	63	77
39	2492	1910	12	30
5	557	2006	58	56
50	3036	1999	15	89
61	183	2572	65	65
73	3791	1198	12	53
52	1882	2415	68	0
6	1401	1305	58	12
