130
33	1268	2310	79	30
45	1473	2367	91	82
46	3254	4242	18	22
12	3173	4265	46	81
28	775	3121	92	83
31	439	888	65	79
26	395	1688	52	92
5	975	1746	21	99
33	2827	3055	59	26
46	1269	1747	21	83
10	1044	4604	22	5
47	667	2591	41	43
14	3427	1990	52	48
8	2515	3859	87	13
20	2524	3227	12	14
12	2337	4208	42	96
49	3378	3522	67	63
48	1056	3685	15	14
39	919	1609	32	94
37	1812	2673	91	63
27	3108	3745	24	6
9	732	1963	82	56
14	3156	1908	13	44
23	2742	3946	76	78
50	939	2468	69	43
46	255	1464	90	32
3	1111	2145	14	90
29	1063	3684	12	95
35	1721	973	73	61
28	1847	4752	64	61
28	956	2936	19	82
32	533	2940	39	98
8	1295	4258	30	72
36	2603	2958	59	88
21	716	760	35	96
18	647	1436	21	91
9	2030	842	63	14
12	3123	4953	50	82
31	2357	3666	96	32
35	1819	4294	47	7
42	737	914	16	51
12	2339	3694	40	35
15	3147	2101	60	16
48	200	1837	32	3
20	757	2670	61	70
5	2685	900	55	70
45	844	2572	9	98
28	3215	3255	15	62
22	3326	3535	93	84
21	1473	4813	47	27
4	2322	2959	53	53
15	219	2941	61	88
38	2395	2406	32	30
2	2973	1025	95	79
40	1126	3738	24	82
6	2199	684	60	12
20	172	1899	25	73
6	2878	4088	98	17
9	3377	1248	82	10
15	2068	3923	24	95
33	1939	1611	43	99
50	387	1418	84	63
35	1867	3396	8	88
14	563	3050	96	13
5	515	4859	80	21
15	3385	4903	5	59
1	1959	4979	11	91
42	1066	593	37	78
25	2154	2968	57	79
43	2547	3781	39	74
2	2595	3387	24	18
47	967	4479	38	18
47	647	4440	21	34
41	687	2787	88	3
48	1477	847	6	97
42	302	3349	14	92
36	3216	1303	42	74
27	673	1959	76	66
11	247	2184	40	77
1	23	4708	4	79
18	1172	2762	16	12
31	247	3368	58	5
23	2756	3595	34	33
11	275	1267	73	88
34	2710	1545	63	87
46	659	4386	10	92
31	2985	3873	21	66
21	2117	4597	9	50
37	110	3069	29	60
29	1485	4419	34	17
44	576	2161	59	1
44	2347	2500	27	20
41	2539	764	85	19
47	2356	2664	57	3
34	2566	4685	32	90
3	2135	1639	68	83
24	3246	750	26	80
31	1231	4836	30	94
33	938	4557	47	5
35	1838	2858	94	42
26	2013	1644	74	77
25	3027	2981	32	56
39	1973	1972	38	50
41	2735	3424	96	31
50	3419	1292	74	75
33	631	4637	63	86
10	350	1964	64	48
31	1837	3760	88	6
11	1309	3500	96	62
24	796	3672	51	1
17	1595	3186	6	51
31	531	714	9	49
36	1234	2328	36	49
29	1696	4961	48	47
44	3087	4639	75	33
27	2843	3262	25	66
15	1465	2283	15	76
40	1558	4193	30	93
38	2688	3434	1	96
18	3360	3343	24	89
1	1616	2614	80	5
15	392	3580	100	32
7	476	1519	46	63
17	2765	538	21	74
8	929	4041	100	24
19	1712	635	84	84
23	463	3436	91	87
48	2657	4317	56	3
15	3445	2027	70	46
36	455	3880	34	93
