130
21	1888	5644	26	67
45	558	4462	46	88
71	3916	3852	26	65
15	5821	4193	19	73
57	6125	7261	68	12
3	4001	5124	29	48
64	3120	3520	13	76
65	6046	3946	63	4
78	2961	6801	38	78
80	547	3222	46	9
37	1592	6509	82	49
7	3968	6324	97	69
79	4538	3876	98	80
28	1650	4377	67	69
97	4596	4045	4	65
5	1309	5430	1	27
82	274	4728	34	60
25	3377	5433	83	48
79	2824	4263	82	25
50	5598	5990	83	64
33	5775	6256	58	84
71	2713	5875	12	94
41	1745	7094	36	60
55	831	7382	71	88
1	883	7430	4	41
95	820	5547	97	80
65	5296	6548	16	21
60	2893	5917	19	35
83	4667	7002	37	51
47	6299	6928	4	2
60	6107	6694	98	89
29	4131	6252	9	64
99	432	5796	41	52
5	5842	3725	28	84
58	1798	5679	78	65
52	2703	5411	45	60
95	4192	4420	28	10
72	103	5982	85	72
20	4766	7143	81	79
43	5832	4199	58	33
42	2716	5550	34	17
73	433	5835	17	38
26	6314	4240	55	84
42	469	4918	2	17
36	2441	7085	21	91
60	6058	7193	94	81
87	6001	4748	75	59
13	2191	4521	59	73
96	120	4427	74	68
12	819	5189	5	21
34	1856	5959	39	6
46	6304	6024	31	85
70	5654	6458	5	18
29	2079	6727	72	7
26	159	6091	72	56
54	4136	7093	51	63
27	6220	5869	51	31
39	5294	5371	33	10
47	5666	6574	21	62
78	5867	6893	73	42
63	2139	4267	73	23
93	316	6456	59	29
4	5299	5198	62	0
82	4660	3803	76	81
99	3618	5328	57	35
69	739	6542	41	85
31	4016	2964	92	77
56	6009	6830	66	65
81	1399	3384	14	32
69	1509	4830	98	25
85	1986	6365	35	18
13	4912	5937	74	4
79	2631	3964	81	6
19	1751	5439	70	22
51	4370	6844	41	80
93	2172	6279	53	33
90	1522	3256	19	75
71	1505	6002	26	73
36	5019	5902	83	38
62	1145	3099	85	11
33	2163	4078	14	76
2	4991	4504	60	0
74	2778	3683	60	99
7	4468	6829	74	24
54	2227	4471	79	78
15	4303	6139	88	51
22	4744	5824	96	89
44	4288	4295	51	81
25	2749	4544	48	70
37	2234	7322	52	98
64	3444	7477	39	63
12	5077	6643	70	16
41	4866	4193	84	69
18	2491	7113	20	36
8	6180	4722	64	99
76	815	5976	11	90
22	35	5382	73	16
37	6443	4924	87	92
88	5681	5977	69	100
25	4330	5025	81	88
14	5897	5295	25	79
94	3329	7373	67	8
61	2932	6893	78	95
73	4914	5735	7	18
89	4334	3186	78	45
18	6132	3175	4	61
11	3909	6332	40	36
61	4188	6986	47	16
41	3411	7223	93	32
60	2664	6509	67	45
45	3279	4082	29	4
51	6320	6871	80	42
91	1512	4820	55	83
97	4483	4519	46	84
98	701	3141	43	2
35	1722	4982	10	81
86	3647	6001	78	60
30	4496	5251	60	24
27	4088	7433	7	58
25	2918	4693	69	41
95	5144	4597	96	57
88	6312	3411	52	38
16	261	5835	69	25
63	2154	6309	11	58
15	1435	3358	70	90
21	1413	5473	89	24
72	3857	6408	3	83
11	746	4784	16	93
66	4354	7099	89	98
7	5021	4575	63	2
