130
30	1640	6215	0	24
90	1698	2619	87	91
40	1816	2444	96	13
45	2448	4189	21	44
55	1058	2605	45	69
20	3706	3128	6	99
14	3152	6778	0	80
99	2501	4703	97	39
6	1051	1655	82	43
43	5570	2436	35	87
26	5747	5971	19	12
39	5422	2687	4	42
16	1044	1728	10	50
50	2108	293	77	41
23	800	5012	63	76
67	1350	6783	63	0
43	558	843	53	17
55	1636	638	63	71
75	100	3112	68	61
9	1803	2635	14	85
70	2368	308	61	100
97	3897	728	47	10
79	1346	4580	96	85
17	4996	17	27	95
6	3042	1089	5	75
41	3218	2011	10	19
54	3914	694	32	88
69	5307	209	93	50
82	2398	186	87	47
76	4270	6501	58	83
47	5701	2337	90	36
66	2726	6867	29	100
59	352	1513	28	44
17	6304	5903	18	11
29	6279	106	3	20
36	6011	649	79	15
19	72	5016	79	20
3	1	6990	49	38
94	3742	4203	35	58
29	4316	849	9	94
69	4825	3052	13	54
99	2149	6225	28	24
63	4164	4548	71	88
25	1869	3758	13	58
45	2214	5763	28	48
94	2050	637	62	55
84	5838	3409	22	78
23	2206	799	8	56
2	5159	1201	50	31
2	2501	5951	79	38
25	2423	4530	25	17
51	5024	3899	37	59
26	4612	2454	26	57
64	4037	2200	36	9
83	5018	2249	42	24
62	3022	5612	68	64
23	4233	520	30	4
43	1771	2616	12	28
78	1177	6880	59	38
31	3974	4499	92	94
28	4630	4182	62	76
28	1160	6495	14	81
57	2195	4830	86	25
62	2353	1495	27	95
98	202	132	44	1
35	2247	2821	70	75
89	2127	5734	61	77
80	1403	3546	17	41
17	1210	99	26	33
3	2804	2900	35	46
71	6161	2570	44	9
38	3674	5471	28	28
92	5404	972	82	51
96	1492	475	90	55
23	2243	4293	22	63
14	1573	843	53	80
58	1174	2922	10	57
4	1012	4359	40	86
91	2064	3201	6	3
8	5728	119	10	41
71	2229	5785	35	81
41	4949	5804	14	47
46	72	319	33	23
47	4015	5255	42	87
16	309	5429	4	76
46	2016	3877	70	76
84	1850	1767	64	37
85	2531	6088	15	12
1	6169	4632	94	19
85	723	1841	85	30
24	2042	638	86	88
97	3533	5708	23	42
58	2287	2209	100	16
46	1012	3521	65	96
13	124	2374	8	38
86	2283	2334	83	20
47	2767	3885	48	95
44	3713	2437	40	81
22	3548	6639	69	82
78	2811	190	37	21
50	6048	4168	86	7
19	1081	7172	65	22
45	5680	3692	28	34
26	2152	5879	54	42
75	4363	4478	89	34
34	5176	1502	21	78
5	1560	7019	74	36
6	6110	3005	25	5
55	5804	2270	55	78
80	571	6021	12	34
46	3666	6201	16	54
21	883	6555	69	57
50	5955	1908	7	67
70	4251	2010	70	100
40	930	6793	92	78
97	352	1266	28	71
42	3649	3794	96	55
45	5714	322	47	10
82	6026	4946	62	25
86	5100	3257	69	42
38	4121	736	94	21
69	1651	1497	25	24
92	1781	5535	12	35
66	5561	5650	86	96
74	3251	3331	0	68
30	5402	6645	9	27
17	1064	4032	55	76
38	4090	3945	95	77
6	3319	82	39	24
44	5973	6563	29	29
