130
17	2445	699	76	17
31	768	3170	12	85
26	357	3018	41	5
48	2247	332	13	4
37	2602	244	77	21
15	236	2381	7	8
27	1824	1710	68	63
9	338	3038	87	73
4	1203	934	73	100
2	1787	878	42	72
35	180	919	80	19
36	2891	1094	18	21
17	1755	2649	51	83
47	1265	1013	61	36
5	2676	1301	79	69
39	756	409	67	75
37	2229	406	28	29
13	1260	2416	35	92
6	2843	2926	93	32
38	1192	1600	16	85
39	2506	3175	42	19
29	686	275	61	49
18	2816	140	73	52
18	2579	1702	73	25
10	2883	1375	58	61
34	2224	740	58	47
35	2916	391	97	98
24	1857	2719	72	97
49	2589	2799	65	85
31	1905	2103	73	50
12	163	1982	66	63
16	1960	3078	71	26
18	1271	110	78	47
35	2503	3350	76	43
17	1667	2630	7	68
14	1410	2753	52	63
42	481	3350	36	30
23	143	2449	63	41
31	2309	1174	73	57
3	1747	1559	24	82
7	2193	583	3	41
36	668	1489	55	82
48	1107	2707	40	98
28	96	860	21	84
14	1355	673	70	11
26	295	1540	97	27
22	2708	3182	9	86
49	2555	1861	1	95
23	2266	775	50	97
9	1985	946	60	66
22	1015	1384	10	39
37	1879	475	47	65
9	2200	1731	84	80
11	2047	458	39	10
29	1512	642	93	3
26	2769	2716	66	69
10	1828	2944	34	66
22	560	1521	57	100
36	1915	276	34	46
11	2538	2466	93	7
24	749	657	92	89
46	2854	1141	57	95
48	2591	731	36	62
2	1518	288	85	6
13	1960	3361	71	3
48	171	445	11	85
33	2096	1859	26	70
21	1575	1716	25	16
3	1432	2703	10	92
4	913	2962	15	83
23	1634	1216	57	15
50	1648	1860	22	11
29	1511	2575	76	61
5	2365	2652	90	25
11	595	2615	3	66
36	2209	802	9	93
42	493	291	55	41
3	1118	2725	80	77
2	1022	722	70	16
38	800	1886	45	86
3	73	1988	64	92
14	503	242	56	24
14	167	3307	82	86
27	2452	3162	12	41
36	874	384	41	92
15	180	1514	15	81
27	908	2149	91	18
37	335	2518	18	33
29	961	439	52	49
46	596	3280	78	85
36	1334	2130	75	84
14	1060	2819	98	64
30	308	537	85	95
9	1504	1266	89	99
46	2186	2410	35	75
17	2357	3342	8	58
3	2280	1041	55	87
20	470	2155	19	9
25	2389	1558	100	11
18	511	1497	33	65
20	247	2581	1	4
6	313	1353	65	31
3	543	2692	19	38
50	784	1376	80	61
20	2877	921	89	57
8	1670	1800	46	2
24	2365	1496	72	23
9	1046	1778	83	47
1	2889	2358	6	74
27	1502	2002	9	84
44	1339	1621	58	62
4	2187	1340	99	47
26	2348	1481	69	13
29	536	1159	25	66
30	1042	2707	6	72
7	680	251	12	12
19	2248	3411	15	56
41	1779	875	89	59
14	1749	2097	67	99
1	1973	1963	31	19
16	1028	1560	10	8
4	101	30	20	2
37	1920	3386	19	11
33	1143	1209	89	66
18	2008	3295	44	3
19	1576	3331	67	60
7	2667	1031	63	2
11	2245	2831	42	80
36	2975	850	30	97
2	1166	2492	99	17
