130
22	3794	3408	66	87
88	3091	4032	64	31
63	4785	1775	11	68
43	3896	4388	84	51
14	1614	923	81	67
76	1280	4091	4	83
85	640	4696	77	22
26	1930	4304	63	68
3	85	2119	32	91
68	1945	4495	45	95
57	5431	2869	53	0
68	100	2502	41	43
51	667	1934	74	0
31	1140	3564	92	42
53	723	1112	5	9
51	3405	2442	39	13
44	2774	3595	83	66
59	4975	2420	78	26
71	1642	1560	21	80
78	5537	3409	3	42
93	923	4658	61	82
68	3984	2999	63	72
35	2749	1676	17	70
80	3130	2508	4	17
35	4674	2989	34	66
2	4458	2061	28	29
95	3679	4220	31	60
12	4296	4634	37	51
31	1602	2753	55	63
28	2804	1165	85	74
23	596	3287	28	57
54	2997	4520	24	82
67	20	4433	0	43
38	5491	4678	63	6
20	436	2262	99	93
12	4677	4695	9	73
54	3349	2842	73	99
50	3408	1818	22	53
8	965	3842	55	24
14	626	1512	64	11
30	1565	1083	99	51
7	3200	4555	46	62
36	5022	4055	38	32
17	5011	3109	84	11
55	2537	4566	30	42
76	1633	1732	42	10
78	582	2234	12	24
1	755	3472	90	9
15	695	3055	44	42
49	5530	957	44	99
34	3482	3008	66	31
69	5053	4380	27	69
22	2660	4576	43	45
46	440	2668	10	52
27	3299	2343	15	10
53	3853	1441	67	77
12	1617	1512	52	71
7	4759	2129	22	19
5	380	1504	99	42
8	286	2041	4	48
47	2940	4507	25	62
100	4213	3395	91	78
43	2995	1069	81	35
14	417	3411	61	19
13	4263	4572	39	89
19	286	1355	47	27
39	1701	2925	51	19
75	4707	2590	82	53
21	4021	3003	95	45
81	1669	3679	50	94
18	672	4285	23	53
22	5157	2418	38	38
7	4296	1407	19	50
27	4328	893	83	25
27	3461	3671	38	16
10	5254	1555	24	88
33	2276	3697	65	48
27	41	4283	54	0
42	4452	2908	60	15
20	25	4460	63	38
86	4496	2129	9	7
72	2041	4001	96	17
60	3103	1141	77	84
55	1681	3438	99	53
76	1199	3236	53	24
80	2287	2980	67	2
6	1095	4807	4	78
46	2580	4568	1	20
39	3372	1892	24	15
93	2796	2966	51	5
28	5187	1707	82	78
49	865	1774	69	53
38	11	3257	75	25
80	1399	2527	57	2
100	1572	2890	74	91
43	3318	2757	20	90
59	857	4825	81	24
32	293	3037	15	94
22	4306	4761	70	49
33	5410	3060	1	92
12	5055	2406	44	6
68	3185	2691	87	4
16	1186	3034	84	8
50	5555	4028	84	48
34	4006	4088	93	90
29	1054	2487	54	85
32	2174	2715	55	52
48	2253	2825	62	72
87	1308	4311	79	18
84	3483	4235	24	10
43	2364	4132	48	85
8	2639	2413	58	100
57	4208	1815	78	63
26	1629	4572	32	82
49	1928	945	54	39
34	2543	1581	16	96
55	3660	1635	93	16
70	5253	943	34	24
73	3259	2085	85	72
58	733	921	8	47
17	5666	1139	50	99
61	5689	1578	15	88
64	2433	1835	82	64
33	1762	4830	30	67
5	5634	3991	1	53
66	1484	3549	83	48
96	3447	1771	8	23
40	1728	3556	1	93
5	2619	2199	25	49
77	1241	2745	69	6
