130
10	3189	2351	74	25
74	3401	1957	20	64
52	268	2548	87	14
74	3009	2748	31	30
21	3591	811	75	80
47	5089	3197	46	9
50	3384	2243	51	34
3	1257	3646	66	50
68	3772	1173	65	75
63	2987	3247	56	8
63	3460	3315	58	28
51	4537	478	95	98
40	4034	963	10	7
54	5061	1950	24	40
64	3798	673	91	56
10	470	2669	1	13
69	3444	298	5	1
45	2918	360	49	6
46	2519	3784	52	2
62	3722	3358	100	64
6	2466	3727	66	3
3	743	2577	54	38
19	459	1689	72	78
36	763	3338	24	39
23	333	3655	35	85
67	2145	2864	89	87
13	3795	1669	6	16
4	5107	1849	38	56
7	2936	601	81	44
18	2267	2214	27	32
2	375	1625	36	77
57	2073	2101	26	56
16	4408	1358	95	3
31	936	2832	68	77
52	4432	2968	65	46
3	4026	2066	100	3
53	284	2417	96	9
74	36	2603	34	50
24	1347	1413	23	32
46	394	3689	96	91
62	646	2860	25	34
59	873	623	75	5
23	2888	3552	67	71
32	2390	3678	76	33
7	1191	2516	52	77
69	1550	2720	65	21
22	2492	2912	75	21
52	3554	2710	25	73
21	1645	3803	67	57
52	4854	1200	2	0
13	4198	3897	52	68
65	3426	3592	56	75
30	3129	2522	90	23
53	5104	2467	10	72
8	4240	1531	29	22
50	4917	2053	4	29
55	272	747	61	48
58	1308	3083	39	90
35	4191	1714	62	17
3	1154	3317	31	54
59	4884	1300	50	28
74	5047	2662	62	32
69	3079	967	29	13
14	4420	1848	24	90
26	1235	2224	47	87
52	1025	2027	78	1
25	10	3003	37	95
43	1430	1604	94	1
31	1299	2315	73	70
33	2303	1365	9	28
66	2069	2156	15	73
68	3317	3147	76	81
20	33	2955	67	50
7	326	2074	6	64
70	636	3635	18	81
11	906	1803	32	43
33	4314	2591	100	25
53	4374	1235	43	89
11	328	3270	27	79
36	4177	553	49	30
50	4002	2262	61	17
48	2109	822	18	5
31	581	402	46	51
29	2806	822	37	8
75	878	3752	70	73
34	4292	2173	55	43
65	3547	3404	6	8
43	362	642	34	69
52	751	390	69	66
75	65	472	2	54
70	935	2064	61	86
74	1152	3854	0	25
21	302	980	25	92
25	1667	1316	34	17
17	2952	2571	93	42
63	2332	3542	23	21
38	246	2188	32	74
61	4982	463	50	37
48	4102	3574	3	62
43	1799	2282	12	22
31	2689	1425	6	60
75	2686	404	73	42
26	1604	1707	26	56
69	820	2939	5	18
19	3247	2376	91	20
55	2661	1155	51	84
54	3280	801	15	58
62	1399	3140	64	26
42	4194	2108	53	54
8	4326	2099	60	43
30	3882	2668	49	28
37	3654	802	73	88
8	1309	278	86	83
33	1260	3827	98	22
22	3504	1586	35	52
29	3178	3336	44	67
67	2291	972	7	53
23	4882	2617	88	50
41	4955	864	1	38
15	4197	3708	14	56
15	3084	3503	58	39
42	4992	3316	79	80
41	602	3641	4	21
68	1155	697	45	71
41	1028	564	7	36
21	3965	2778	45	90
70	1309	3676	24	63
53	2387	736	22	53
53	2755	2170	48	67
58	3602	2744	86	85
