130
1	620	2850	51	53
50	1393	3938	60	5
15	3449	3012	34	21
47	921	2660	83	53
44	1006	3703	83	57
49	2371	3859	30	18
12	414	2124	31	3
11	2572	1313	4	38
38	2088	2222	17	5
47	2143	315	38	73
11	1351	919	27	47
50	2209	319	37	48
13	1633	4060	51	11
24	2001	3201	36	13
46	45	2394	30	25
1	925	2052	45	88
7	2363	1870	5	12
23	1507	3780	1	10
13	3256	1667	73	41
13	2545	3566	18	91
24	3049	1946	26	73
1	279	1317	35	57
21	427	326	13	17
49	1145	2752	70	11
28	289	1681	84	79
25	3340	1031	65	73
41	1104	277	36	6
32	662	379	40	32
47	982	3910	73	44
26	1508	3855	42	1
7	1075	1699	48	83
49	2412	2149	94	61
21	2729	2568	16	6
47	1697	281	44	12
15	1979	991	83	47
50	3313	251	19	28
3	2740	1131	57	28
44	187	1100	73	100
24	2391	1022	99	24
47	1230	2	32	91
8	3182	2369	69	99
35	2218	2569	55	83
5	3168	880	79	65
15	321	1405	72	30
12	2268	2204	44	29
50	2400	752	43	5
43	2106	2025	31	44
39	2125	1194	2	53
7	3166	4047	6	58
34	740	1765	12	37
33	2846	2137	90	64
20	219	3088	12	92
44	1528	360	0	49
40	867	3338	68	71
34	2406	1266	11	48
19	3383	3436	18	1
40	1524	3391	97	89
39	1119	959	33	27
18	82	3881	80	47
12	1741	1474	58	65
20	3373	2145	91	92
9	3454	2216	63	50
18	2803	427	4	37
34	620	1366	96	90
26	1557	1313	2	94
45	974	165	32	8
30	1960	2159	17	17
35	948	1959	22	5
10	858	2836	80	59
2	1096	4061	44	97
14	138	2212	76	14
27	1034	2938	51	69
37	326	3849	92	75
48	2380	426	25	32
41	2204	2237	65	78
35	1917	2766	22	64
34	2183	2834	35	55
15	3443	180	27	62
44	2833	2156	93	84
46	2020	741	100	95
42	2914	1666	29	37
44	1175	3805	27	53
19	2551	2210	91	32
8	2491	3141	74	95
12	2181	3564	21	84
42	3213	3395	28	100
26	2382	914	18	49
34	1866	683	57	18
11	1037	2848	81	83
27	1213	1098	55	22
36	2071	1198	59	84
48	1404	3358	92	50
15	144	3377	4	46
30	1143	2966	62	64
33	1862	168	20	11
37	3315	1499	39	95
16	1557	111	12	14
43	116	518	24	94
12	720	3443	35	34
1	1843	614	92	84
14	3379	1648	50	47
23	2427	1470	44	6
33	1676	2622	63	76
1	2873	2948	61	75
25	1539	3589	88	35
37	3521	3104	49	21
17	2913	1918	87	88
13	760	1330	89	49
28	2268	2876	23	90
17	2457	2509	91	82
47	3119	3812	13	44
21	1500	1717	39	13
11	2499	3948	75	49
5	137	2727	46	58
21	3262	2912	77	47
27	3124	654	0	100
27	2337	290	90	76
7	1079	2512	17	43
47	1249	294	35	20
42	1048	3713	88	63
42	3281	1076	38	59
41	949	2474	30	56
45	833	1449	73	15
41	542	2956	41	87
33	2876	435	15	9
38	2595	3032	39	41
1	2706	1946	96	7
10	695	3573	23	77
39	58	4083	43	68
41	12	2363	19	69
