60
16	472	732	72	61
5	517	771	1	25
27	785	320	55	12
1	556	696	23	37
21	405	225	18	39
8	518	606	89	59
1	841	622	45	41
9	609	582	24	58
11	448	756	68	65
7	529	508	34	73
3	231	599	25	52
11	441	551	50	60
29	882	791	3	89
18	370	541	79	48
19	31	830	93	58
28	721	770	53	85
4	537	580	34	87
2	324	425	86	91
13	91	681	69	97
24	108	590	11	3
25	848	579	92	58
18	689	479	44	33
16	389	515	98	31
3	200	750	25	9
6	899	504	34	28
15	427	680	70	32
9	578	743	51	50
7	585	541	22	21
21	575	280	46	48
7	312	344	2	69
6	440	252	23	65
22	189	643	55	85
30	115	352	35	93
16	685	333	4	50
3	333	495	37	14
16	428	288	100	67
30	557	743	35	63
11	100	847	67	7
1	738	771	37	62
22	256	726	59	64
27	594	737	2	84
30	273	486	4	98
8	18	429	94	94
21	217	502	59	94
4	616	455	22	5
28	238	338	55	2
12	259	441	3	24
30	194	806	52	0
11	469	540	2	3
26	390	514	85	29
6	525	569	87	91
16	757	754	14	53
16	797	580	75	79
24	240	471	82	7
23	5	308	89	56
13	19	846	49	47
23	799	687	99	57
29	660	576	61	96
10	267	464	81	8
1	379	769	84	100
