60
3	760	339	76	9
27	820	84	37	52
4	747	525	62	74
23	478	637	55	46
8	223	468	64	6
4	430	236	88	37
12	661	472	11	68
22	337	113	59	0
20	44	496	85	63
27	432	296	71	84
5	588	562	68	93
2	680	103	50	53
12	249	685	96	4
12	157	68	0	47
21	904	324	3	38
4	330	196	53	22
27	310	549	81	82
5	321	288	15	8
19	745	615	14	15
16	640	433	21	54
27	511	449	47	69
27	741	381	81	77
20	287	103	20	64
4	463	345	31	16
8	578	640	28	68
19	790	62	86	82
28	294	66	67	45
1	264	552	85	2
7	139	303	83	3
17	770	297	45	80
20	741	232	25	48
19	753	524	9	34
5	93	431	94	26
6	542	420	98	54
15	365	379	91	85
15	597	181	56	53
24	324	308	70	11
9	892	378	8	10
4	771	654	85	94
16	533	214	3	29
30	159	385	43	60
24	338	406	67	81
21	493	615	53	37
25	172	482	52	57
29	654	47	73	97
29	154	68	88	20
13	22	190	65	3
22	278	337	29	55
4	480	485	41	71
9	254	501	9	12
29	436	637	17	5
27	491	219	87	68
6	34	543	58	60
15	571	249	97	64
1	198	384	30	82
5	691	57	1	64
1	73	233	54	63
18	593	68	40	4
21	185	468	50	94
20	545	233	76	39
