60
19	500	323	45	78
2	686	377	87	30
11	212	512	58	54
23	682	294	94	26
15	788	351	94	28
19	47	343	81	71
14	331	343	86	46
23	726	388	52	3
20	393	258	71	49
13	735	470	38	80
25	260	314	37	24
15	383	527	46	28
20	924	194	73	53
1	214	212	10	99
5	787	424	19	63
22	137	320	40	9
9	105	434	20	77
11	685	518	74	100
12	944	511	68	63
13	720	210	24	78
20	755	429	58	84
15	113	238	31	75
21	367	446	39	49
25	755	529	12	90
1	865	511	58	62
25	257	475	10	44
15	716	314	16	73
14	58	549	44	27
28	683	192	15	24
28	530	232	61	51
14	476	234	8	8
30	116	190	84	97
5	357	242	50	9
20	357	389	62	65
16	156	539	48	57
15	776	200	21	29
25	402	230	9	79
6	598	481	14	82
26	868	462	94	44
4	719	462	71	83
6	285	230	63	21
25	235	404	45	17
26	79	208	29	20
13	768	558	71	38
24	786	250	6	49
7	630	228	6	18
8	586	389	62	60
4	576	332	88	2
14	694	420	61	0
7	324	380	76	54
29	593	325	25	64
7	51	465	9	6
7	112	429	73	38
29	232	326	54	16
4	801	500	77	57
27	767	391	51	8
12	926	468	11	50
22	345	271	69	26
6	151	480	0	92
22	771	374	52	88
