60
9	343	153	91	20
28	249	256	80	93
24	95	168	39	50
7	609	137	31	92
23	350	529	90	91
23	480	138	34	74
1	766	360	99	19
23	787	245	92	84
24	12	409	76	56
2	440	5	82	32
7	127	168	33	17
22	320	16	11	52
26	364	501	33	66
11	666	316	62	48
1	77	491	40	57
22	667	534	43	42
18	872	344	69	96
10	244	160	40	29
6	210	116	38	78
21	129	35	64	22
28	892	194	16	46
30	230	212	4	6
23	259	295	75	40
20	196	91	76	87
2	164	213	34	42
19	229	318	69	37
2	579	167	19	33
1	177	501	4	54
12	274	200	5	35
20	839	297	75	2
19	688	260	69	70
12	615	95	2	69
19	259	403	38	0
25	230	213	86	9
8	731	69	43	88
20	850	237	48	0
20	26	168	65	37
5	497	104	91	90
30	11	473	88	50
27	478	245	41	43
21	840	363	45	72
27	329	251	4	100
5	412	245	74	45
14	823	356	10	15
5	929	419	61	55
15	384	373	67	20
10	48	79	97	85
30	536	375	6	62
21	857	212	21	61
21	848	433	41	59
7	588	176	78	6
11	970	489	7	51
8	102	333	59	91
15	946	368	18	48
29	909	508	62	75
20	807	454	14	79
30	481	204	33	69
4	404	358	12	43
25	514	15	20	77
8	455	404	55	62
