60
10	146	258	57	73
9	319	190	50	2
9	138	38	68	81
8	313	56	54	59
7	320	80	84	92
3	170	7	71	16
2	308	325	1	57
2	64	128	94	46
9	60	278	73	78
10	2	318	92	88
1	32	371	49	49
4	186	194	61	2
4	91	45	34	8
7	128	233	76	22
4	160	61	31	94
4	157	363	35	98
10	283	10	99	84
5	48	160	14	51
2	118	64	93	55
2	31	261	17	25
10	147	176	25	27
4	247	115	21	32
7	29	138	5	19
1	277	340	33	4
7	300	102	98	92
10	73	283	36	46
6	229	70	65	1
9	306	190	37	81
9	15	227	23	51
1	186	80	22	0
5	116	242	91	38
3	268	226	4	21
4	3	169	36	5
7	105	218	71	26
7	279	310	30	93
6	238	3	37	20
5	284	47	95	82
9	12	267	95	80
3	47	150	53	52
9	52	280	62	99
5	24	292	81	29
3	253	342	34	43
9	265	43	55	31
10	122	198	32	100
2	317	331	3	23
6	201	164	54	23
3	189	111	56	66
8	292	104	24	92
4	93	275	96	65
8	52	375	43	51
6	264	129	3	20
3	4	233	39	70
4	211	363	15	79
2	6	98	15	84
1	4	91	68	82
8	94	146	4	52
5	21	13	47	15
1	103	130	12	2
3	110	18	43	63
1	13	42	73	84
