60
20	115	621	85	68
18	735	610	81	9
20	498	812	18	76
19	563	747	86	78
18	218	679	62	66
22	218	826	18	4
18	648	710	56	72
14	324	715	61	89
7	723	596	90	69
1	710	555	75	99
27	709	804	57	31
21	480	681	47	23
13	256	841	1	77
14	826	614	40	23
16	53	664	69	18
13	444	841	45	77
11	308	806	56	15
10	462	620	28	35
27	284	564	61	21
1	277	611	83	68
15	587	672	34	34
3	373	512	79	16
14	588	637	29	51
4	266	836	11	41
15	286	563	47	10
14	59	721	56	74
3	693	699	94	47
16	499	560	9	66
8	197	714	25	42
13	725	648	49	38
24	446	767	1	71
12	443	596	78	35
29	596	622	29	56
9	629	522	73	67
27	235	542	21	12
3	212	635	42	69
3	821	575	41	1
14	579	559	68	42
28	568	600	51	83
6	144	779	57	10
8	540	802	69	56
22	127	786	97	69
22	803	528	10	20
19	382	689	98	30
12	175	627	46	18
2	531	541	50	80
9	416	784	45	88
13	444	772	67	21
22	478	671	30	13
21	101	668	41	31
29	273	839	25	74
1	498	659	91	3
19	418	650	5	94
4	545	639	10	4
8	509	696	48	91
30	90	725	22	20
24	137	559	81	32
3	622	760	22	7
1	114	724	33	77
6	260	569	37	42
