60
21	438	405	92	55
23	441	294	4	64
10	517	47	49	99
12	136	233	80	82
29	160	228	29	91
6	104	256	22	34
12	493	147	5	59
23	947	326	2	68
23	282	578	2	79
12	367	405	63	97
2	231	249	47	18
14	10	294	76	57
22	771	504	17	95
1	948	322	90	56
3	70	658	95	16
10	371	169	78	20
26	40	296	8	39
5	125	573	92	45
18	0	378	94	14
15	16	460	8	50
8	262	464	34	37
29	62	340	84	20
24	149	157	16	0
9	87	458	97	66
13	123	49	77	40
29	519	464	5	63
9	296	120	56	89
12	533	608	93	11
29	135	344	45	22
26	304	400	20	80
26	356	106	36	15
19	596	138	75	57
25	220	496	72	85
21	661	587	19	2
18	865	6	0	44
4	253	106	45	97
7	195	549	16	52
20	909	79	16	88
22	560	104	19	63
7	709	354	29	48
16	256	433	61	76
9	872	268	51	17
27	731	60	91	85
16	39	522	80	57
14	492	298	13	30
9	385	481	88	98
25	870	600	33	47
29	444	388	74	92
27	404	179	7	16
19	749	355	14	60
18	122	474	94	13
17	31	208	13	46
2	351	334	0	60
18	381	171	48	62
15	669	178	41	71
23	64	372	24	40
11	106	226	78	10
20	128	514	26	85
3	478	258	74	33
4	612	394	61	18
