60
10	200	217	57	87
10	282	177	85	79
2	270	251	0	79
10	135	62	47	44
2	252	214	7	99
7	9	257	19	14
10	141	191	5	6
9	252	230	28	67
5	342	136	77	8
9	46	204	73	48
1	93	268	4	4
1	197	132	83	25
1	134	81	24	40
7	140	186	61	36
9	268	63	71	58
9	214	95	38	38
3	121	106	33	45
6	216	238	22	61
10	338	140	100	83
9	124	135	46	51
9	62	108	11	99
4	206	145	20	28
10	25	240	10	14
10	185	75	83	31
7	202	182	92	0
1	217	281	47	70
1	310	118	50	18
2	227	150	51	75
10	53	260	33	77
8	19	286	14	44
7	145	156	89	80
1	173	157	78	99
1	302	235	17	77
1	250	151	63	30
1	91	270	22	13
10	209	69	15	49
8	212	76	55	78
7	170	97	57	36
2	61	273	71	56
10	270	146	39	94
9	221	198	78	79
6	256	213	87	94
2	195	241	82	72
2	207	92	52	27
7	36	125	43	5
1	298	93	65	58
2	331	146	24	47
8	311	147	82	69
6	193	65	36	8
6	264	166	33	12
8	186	223	95	96
6	98	234	79	63
2	149	66	64	63
8	128	123	54	63
9	216	117	12	56
3	215	86	21	78
5	192	132	60	69
8	43	251	18	42
5	61	222	25	90
2	190	88	10	8
