60
13	1348	388	1	29
18	743	450	64	11
3	1086	133	55	82
48	119	787	26	63
45	341	625	49	23
22	306	185	22	50
25	991	721	2	52
18	1479	735	65	88
45	194	301	84	12
48	1316	190	42	60
5	310	808	64	41
28	1268	223	70	72
22	760	81	64	22
8	916	525	38	98
8	1025	88	8	35
44	392	717	67	34
46	957	485	72	4
26	119	788	50	46
13	1485	11	32	48
49	931	50	9	19
3	1071	618	16	33
40	1501	535	42	10
8	259	826	56	17
35	765	456	73	96
38	449	284	31	8
49	739	555	2	22
47	1515	309	25	6
7	484	534	59	58
10	1350	413	73	57
14	1226	749	47	39
44	407	110	10	1
34	1091	748	97	25
40	477	96	26	28
11	995	554	15	43
28	767	252	8	17
47	149	464	36	41
12	522	395	99	98
26	1179	216	71	39
38	489	402	39	92
39	246	64	56	76
22	159	534	23	66
8	628	364	4	61
26	1530	292	48	86
14	532	529	56	23
30	972	13	60	59
20	1293	739	28	63
8	1449	145	6	89
43	567	470	65	1
6	532	728	89	26
35	1303	622	85	28
11	326	248	9	13
4	1088	786	34	55
34	856	619	20	43
41	349	100	36	63
26	1537	532	78	99
42	163	11	40	54
10	1484	20	88	10
37	454	487	72	100
4	212	149	58	4
12	115	657	85	92
