60
5	302	176	76	50
10	232	150	83	92
1	26	199	5	22
4	233	229	96	67
9	190	146	41	44
5	258	164	20	97
4	65	170	88	44
8	145	253	82	54
10	144	230	55	48
10	219	209	34	29
3	213	237	1	28
5	206	211	5	86
10	60	233	89	50
8	127	209	51	6
1	248	218	29	26
1	12	143	4	44
5	117	133	37	63
7	316	208	24	74
5	311	136	80	12
4	197	243	45	37
3	299	140	22	24
4	10	182	29	100
4	110	150	85	89
3	50	155	15	95
4	238	250	89	97
10	30	228	69	79
1	35	237	4	80
1	214	188	31	75
3	7	182	7	69
10	90	245	70	29
10	44	130	21	36
2	305	232	31	58
3	283	209	74	53
10	225	253	85	97
6	139	145	43	33
4	24	200	80	51
3	275	198	9	88
8	315	205	90	49
10	207	226	3	71
8	267	224	66	87
4	112	184	59	35
4	248	172	87	82
4	180	135	60	75
4	109	207	5	20
9	45	182	94	83
4	75	159	2	12
1	196	156	97	96
8	140	140	36	34
2	295	249	9	45
3	168	161	90	86
8	116	133	21	8
8	79	169	24	35
3	248	164	26	59
9	111	235	25	72
5	8	179	68	14
4	208	146	58	54
1	213	130	91	88
4	128	173	11	63
3	301	224	94	37
7	258	206	52	48
