60
6	44	203	18	74
2	254	110	51	56
6	286	309	98	17
10	151	180	82	70
5	215	184	33	4
1	308	117	97	70
7	241	346	62	76
7	176	197	26	15
8	51	191	72	19
7	271	119	78	33
6	75	174	52	16
2	234	243	86	72
10	74	132	42	96
8	250	282	60	52
1	109	312	87	78
4	252	45	37	10
1	279	189	78	32
4	195	264	31	57
3	216	317	11	22
4	79	219	83	22
3	297	322	36	57
7	60	39	6	6
5	317	264	100	38
6	309	135	48	29
10	213	107	1	17
1	298	55	26	82
3	213	256	44	38
5	144	48	87	74
8	79	211	81	92
6	54	88	53	89
5	81	254	67	61
2	189	283	75	26
7	75	263	8	78
9	281	65	78	59
10	308	249	13	68
6	313	80	15	80
9	13	325	41	2
5	299	224	15	50
2	14	90	54	47
1	145	60	33	53
8	167	75	64	15
6	251	297	3	43
7	169	308	86	12
4	222	90	83	92
1	114	284	84	93
2	288	326	7	44
2	151	315	27	1
2	183	103	39	65
7	220	353	35	34
2	72	177	16	87
9	203	199	26	77
8	247	264	4	65
7	154	121	74	65
7	255	354	46	25
9	285	243	52	27
5	64	147	7	12
7	45	351	86	36
4	16	200	34	42
9	241	97	1	64
9	190	214	98	51
