60
38	628	710	98	97
11	474	413	48	52
26	677	1197	30	76
50	706	1423	48	33
9	885	889	96	22
40	983	1240	18	91
45	1359	1562	91	96
20	936	721	26	75
34	517	638	12	50
32	343	265	65	55
43	1161	1094	12	85
3	16	239	4	72
38	28	797	43	93
16	1536	200	41	88
3	788	1604	6	16
36	1227	129	47	33
14	1288	1120	7	90
36	1418	454	22	60
20	1164	992	3	93
19	575	869	44	89
13	620	1084	52	1
48	716	1165	12	64
4	1121	514	63	38
14	1389	848	8	97
49	327	698	48	18
18	176	783	37	20
25	1245	744	69	3
44	1261	393	81	37
2	240	1304	90	52
30	1339	104	48	72
19	33	769	27	65
47	493	968	25	17
11	20	1548	99	40
24	1160	1461	23	89
31	810	609	73	21
22	1335	1137	31	70
27	1465	1411	20	46
8	458	1463	64	65
19	198	409	64	99
31	1065	598	12	50
18	60	1406	26	58
49	78	1486	97	20
5	1186	1249	83	47
49	444	990	10	40
9	1107	152	10	88
28	119	407	75	97
24	60	1106	38	43
12	1408	247	88	47
41	524	26	96	74
38	706	258	74	66
20	1009	502	63	86
20	154	1471	34	1
17	973	1516	25	80
34	1218	573	97	20
4	1521	90	16	1
35	204	829	65	61
1	339	795	72	93
36	1058	810	70	80
46	838	1451	81	40
31	879	1274	19	6
