60
19	924	437	8	98
42	704	897	47	83
31	987	488	68	70
35	1451	809	71	48
50	983	790	4	50
6	713	698	2	55
12	1395	967	42	15
16	1409	926	23	8
32	441	709	82	12
20	979	450	16	9
35	218	365	52	9
41	240	827	16	3
27	1646	370	56	42
48	1025	394	60	33
20	1478	840	24	70
30	908	610	33	85
9	1363	665	65	21
19	1648	571	27	40
47	706	770	12	43
17	1418	345	82	26
16	1576	874	75	55
22	760	492	40	67
8	731	419	92	97
49	631	401	96	29
46	347	994	75	77
10	872	803	44	77
10	875	935	65	24
35	758	450	32	19
12	960	743	79	41
48	1612	953	9	59
21	1109	686	59	47
45	1544	467	75	45
38	1114	555	26	32
14	556	859	32	24
22	1224	924	25	7
13	1097	395	33	85
11	403	583	82	54
47	706	573	33	11
5	1658	789	42	75
37	44	478	38	36
31	1150	369	34	41
50	1354	616	58	85
26	1006	970	10	44
23	701	931	50	26
9	924	501	100	47
38	567	978	77	30
4	176	711	57	33
45	1254	936	51	5
19	21	959	15	56
39	1013	785	86	61
19	1553	805	34	88
35	1577	979	49	48
49	634	771	48	73
42	812	630	6	15
14	1526	600	18	76
40	740	512	78	55
48	1032	351	85	30
1	1021	909	84	56
45	1287	993	12	92
19	1161	957	96	52
