60
9	579	743	53	88
23	797	635	44	8
16	580	883	12	33
4	765	650	56	49
16	866	890	32	66
29	163	649	14	40
10	86	656	79	28
14	783	623	7	65
28	658	714	24	61
30	528	807	50	30
21	428	815	90	45
15	401	665	35	9
25	229	809	100	61
4	656	564	79	99
30	617	885	29	33
20	869	570	78	64
22	671	786	55	81
1	245	834	52	90
28	718	606	4	68
23	913	574	0	34
14	673	560	9	56
17	393	854	47	73
14	462	854	50	50
23	889	805	93	53
1	666	905	10	50
25	368	581	65	41
21	634	871	24	4
26	474	725	69	76
24	517	686	27	52
5	835	877	33	14
3	763	667	8	82
19	54	797	68	86
9	918	736	56	75
7	628	741	4	37
11	510	836	12	58
22	256	819	55	89
9	153	715	18	54
27	903	817	55	78
12	126	892	69	32
6	572	849	19	15
26	94	777	58	55
7	63	623	87	31
11	912	563	35	31
7	737	650	75	24
10	205	638	48	65
18	674	584	26	15
20	153	712	97	4
10	271	615	62	96
6	773	879	82	96
19	707	736	27	76
2	792	570	59	28
9	783	842	44	37
9	602	906	82	87
6	453	917	64	81
12	834	876	57	1
1	898	582	12	80
21	238	618	94	100
13	216	575	40	24
27	255	734	49	51
24	411	636	79	80
