60
14	937	312	16	79
41	97	461	3	70
39	160	275	69	91
43	300	339	96	78
28	43	297	18	1
13	1484	608	12	22
39	476	823	98	64
47	1327	774	70	13
35	462	422	64	51
10	138	169	32	1
14	1456	290	54	7
11	598	54	68	35
29	474	607	29	98
28	293	82	95	7
16	253	452	28	54
36	1314	819	34	6
16	88	418	16	34
26	518	622	59	65
4	681	439	35	61
37	1395	247	41	13
12	285	322	52	80
25	545	147	7	26
4	319	491	13	7
42	300	484	84	72
50	744	434	90	80
10	507	520	48	65
2	375	700	28	2
42	1300	714	82	16
22	598	98	4	2
25	184	22	15	82
49	372	603	68	77
38	114	84	82	12
33	708	810	99	42
31	1273	439	67	3
5	426	424	49	87
46	817	622	55	46
3	1393	796	100	18
48	568	807	85	79
46	489	663	8	14
43	1449	146	97	31
11	151	431	59	75
10	1329	331	79	84
8	1101	6	12	67
19	828	185	26	6
1	0	154	55	81
13	399	471	82	18
40	1125	750	50	75
28	829	566	92	33
29	1139	55	88	29
17	1084	355	52	8
5	13	47	35	96
33	1078	657	62	100
13	191	286	86	41
43	275	530	72	4
27	84	323	7	9
12	1222	620	33	18
32	55	649	100	61
23	1326	45	50	82
43	1217	525	32	25
6	175	163	26	29
