60
6	114	103	68	9
7	361	165	27	2
9	159	189	55	14
10	206	91	11	45
4	206	192	35	55
8	195	131	58	36
2	157	129	31	12
2	213	105	87	72
9	115	214	19	10
10	147	122	93	16
3	185	72	75	68
10	273	113	96	58
10	8	184	26	50
9	291	120	94	51
1	189	156	5	16
4	258	194	12	73
6	197	90	92	74
7	164	174	52	71
6	345	93	69	22
3	320	93	40	11
7	229	116	72	7
4	33	180	82	33
2	159	119	36	72
2	344	169	6	93
9	153	129	50	2
6	351	102	22	19
4	91	187	3	80
7	130	152	63	61
8	342	187	36	32
1	130	186	38	36
10	291	189	91	83
7	298	95	86	84
3	226	180	62	100
8	15	162	18	14
10	53	174	44	44
2	297	153	77	57
7	278	191	86	27
10	295	192	78	12
8	172	132	34	52
6	35	73	64	100
3	28	131	91	68
1	360	209	56	10
9	227	207	57	19
6	59	142	100	55
8	53	105	86	96
9	330	143	17	15
1	207	192	32	83
9	287	93	59	93
2	346	195	3	11
4	150	134	51	59
4	336	181	6	6
8	192	201	46	6
6	139	91	1	40
8	131	170	72	98
2	163	208	50	78
6	66	185	86	15
4	249	188	65	32
5	48	157	19	13
10	195	174	59	10
9	115	159	31	65
