60
25	821	365	89	90
13	662	318	68	64
1	35	569	64	25
29	132	620	91	10
22	524	609	99	50
28	160	288	28	1
13	691	606	98	94
26	859	651	6	9
12	698	485	70	83
17	932	508	78	27
14	505	413	75	88
10	149	448	71	16
5	68	564	73	76
21	136	364	42	61
17	727	600	78	58
24	618	514	24	13
16	132	393	4	41
28	693	375	76	47
12	823	465	16	79
1	343	664	31	6
10	842	602	84	18
5	270	466	54	54
28	874	486	23	52
1	54	598	82	26
19	130	415	57	69
15	382	544	79	77
9	137	595	56	2
1	732	477	89	31
20	137	521	96	82
8	163	306	78	35
28	401	372	99	82
15	263	351	93	2
2	23	587	95	70
3	677	584	2	71
16	713	385	59	63
6	616	345	57	46
18	280	597	74	70
27	610	462	30	55
30	735	464	71	47
3	665	472	73	95
9	338	661	81	46
22	579	545	63	81
16	263	663	91	61
13	494	438	54	3
15	1	437	86	85
29	734	457	26	69
16	666	296	3	54
22	920	602	39	55
22	884	480	84	0
7	285	573	75	61
20	573	436	16	1
21	143	636	94	56
24	187	509	96	30
12	851	290	83	28
27	185	650	64	3
9	927	479	6	37
22	752	371	67	36
16	235	524	54	64
12	794	341	2	87
25	542	534	92	57
