60
28	1227	1719	77	49
44	818	1239	80	25
15	1420	1367	20	47
29	38	1779	98	0
34	972	1117	0	100
36	1338	1224	67	12
12	666	643	65	14
28	1180	681	2	62
27	1126	1619	61	97
24	782	815	50	69
21	1217	1790	91	94
25	859	728	26	24
35	1423	1718	54	52
39	1361	1824	80	38
26	1474	1155	5	61
7	52	1298	33	93
48	1427	1950	100	4
24	703	1383	35	90
24	54	580	43	15
22	144	540	12	0
19	1304	1048	44	17
35	299	1930	16	17
22	1169	494	62	84
33	621	762	78	3
13	1053	1325	59	79
40	131	1221	52	41
42	25	673	45	14
14	1381	1508	71	84
6	1272	1754	38	100
20	969	781	93	4
19	500	1017	1	86
3	420	1866	54	47
40	853	1814	2	19
17	537	526	16	77
48	538	777	62	95
48	757	1237	17	26
17	827	720	100	0
38	423	1071	24	52
38	603	860	88	70
11	439	1638	76	78
1	519	1263	99	31
50	702	1419	43	49
11	1380	1524	59	60
18	993	789	69	82
21	1391	1362	96	24
35	707	1270	25	12
50	1460	1611	87	40
4	515	563	60	46
16	129	975	11	17
35	1329	1791	48	10
2	1190	853	2	11
19	581	1611	40	2
38	163	1333	92	73
6	1180	1769	13	39
25	363	636	65	99
26	872	1051	22	7
4	146	1099	7	80
16	431	1457	47	16
40	525	1701	57	53
48	1473	924	46	43
