60
28	660	916	91	27
13	581	1291	1	78
22	808	661	1	53
8	1171	1999	72	93
39	1033	1160	52	53
8	1243	599	28	60
5	1349	1294	38	84
4	1120	524	2	41
6	169	1615	85	21
6	809	1457	75	40
8	887	1826	94	12
18	1299	1708	28	58
35	60	1785	92	25
15	1548	977	99	42
43	1036	1334	83	97
16	563	1944	21	33
44	1354	515	99	84
8	1443	1290	84	17
34	889	1757	45	16
25	139	1465	76	78
13	1000	1471	57	41
18	1245	927	38	41
17	931	851	45	79
35	1278	1996	13	30
37	868	1391	46	68
41	554	1872	96	13
44	696	801	73	16
49	1343	1276	80	54
19	700	1838	66	56
37	169	945	13	60
25	1111	1174	42	85
31	849	1665	45	35
29	457	579	44	25
26	1305	1547	75	30
34	584	1266	93	67
10	1123	1538	5	90
47	1102	1768	33	20
42	112	1918	89	1
9	482	890	89	68
25	382	761	81	53
17	687	1069	8	10
31	986	614	88	73
50	1220	1152	19	20
28	784	1475	17	89
44	1402	532	73	90
3	127	1992	30	70
17	1473	542	100	81
36	1377	1051	87	84
46	955	1546	54	77
28	412	1330	100	43
36	531	1980	69	30
25	453	702	84	53
3	1192	926	2	16
41	1222	1271	3	68
44	640	1068	92	77
36	1025	1564	28	33
10	1045	1087	97	77
38	786	1645	76	44
39	1531	969	57	50
20	650	789	68	88
