60
17	730	1197	77	74
29	510	748	46	98
16	862	473	37	27
22	111	784	19	40
26	613	1108	28	6
10	535	756	78	67
16	106	571	91	34
18	91	667	58	17
24	866	867	19	77
28	877	973	74	100
29	391	757	9	99
30	57	1078	65	43
17	664	519	8	8
30	941	570	49	50
5	286	894	65	9
10	830	774	68	39
18	540	1120	80	52
1	638	491	42	0
20	945	938	53	80
7	67	599	18	47
15	921	459	40	83
22	872	404	19	59
7	723	333	95	46
15	573	417	95	38
9	659	1006	23	1
4	117	529	69	56
30	558	1059	34	73
9	37	955	97	4
2	455	741	88	33
13	776	1028	5	48
6	548	917	44	48
29	317	744	52	68
10	416	1103	15	28
4	863	174	68	17
12	440	247	18	83
4	109	396	12	70
21	539	263	16	63
29	366	1071	21	70
12	117	94	79	17
20	325	769	56	81
3	227	1072	23	37
29	754	43	56	38
8	91	377	71	12
20	668	1140	85	95
22	732	671	94	76
9	579	691	85	78
8	31	501	65	57
15	127	1031	24	31
30	753	880	11	30
15	850	1057	47	71
30	233	1187	58	64
23	390	825	26	33
19	840	253	84	74
9	638	350	9	24
6	154	197	69	71
10	475	1152	70	72
14	945	799	44	9
21	496	776	59	70
30	855	276	44	41
10	148	1059	55	39
