130
54	1937	3503	82	10
57	4253	4966	91	15
69	2588	4683	67	27
44	5114	2511	65	66
53	1639	2664	66	67
61	1175	5506	39	6
9	2361	2590	20	56
8	1786	4510	23	56
7	1513	5149	71	18
22	4327	4347	54	53
72	2049	5266	12	21
64	4968	5130	45	8
70	1225	2588	41	28
27	370	5939	38	50
46	712	5618	3	48
4	1037	5789	47	79
39	2469	4120	48	85
25	4530	5496	17	15
39	731	4085	76	87
16	1052	3203	68	50
30	1191	5568	88	100
64	1040	5315	45	95
25	35	3206	38	13
5	1909	5703	71	29
29	538	5758	81	12
58	2698	5708	97	55
75	5049	5800	23	27
44	4472	2411	47	46
39	3093	4705	72	84
16	1667	3194	75	93
51	2210	5906	89	54
2	620	4945	10	58
8	3104	5429	33	4
40	3139	3184	7	25
61	1992	5099	18	45
66	1735	5713	100	48
53	4607	4886	59	85
26	2029	3669	45	99
5	57	3422	21	75
65	5038	5116	80	21
7	3308	3036	72	64
38	1101	4283	65	80
28	564	4829	29	44
74	1357	2473	40	9
26	4700	4653	15	4
10	3198	4489	70	64
67	3224	4492	1	79
35	3613	5096	96	70
56	765	3011	61	95
45	3480	5394	86	71
5	705	5119	20	27
61	2794	4715	85	84
65	3635	3451	5	47
39	2362	4308	65	43
42	1941	4259	95	67
57	1624	4674	74	57
36	1567	3441	68	100
55	2933	3811	85	51
24	3647	3375	57	98
21	1613	3616	50	23
49	2970	5263	95	14
28	3183	2687	46	89
37	3268	2396	66	45
47	467	4544	29	37
52	2738	3323	57	81
60	3771	4988	78	76
39	1563	5164	5	59
22	5037	5761	50	82
10	378	4096	50	10
47	259	3719	29	55
6	23	3110	82	14
75	2833	2679	78	63
59	2599	2555	95	42
54	1237	4406	80	96
7	3454	2455	30	13
56	867	4140	0	12
53	7	5743	36	39
13	5020	5153	30	93
55	1856	4263	8	79
57	2349	5214	35	87
13	766	5573	46	88
28	2232	5706	7	65
32	4082	2629	99	64
41	4095	3525	18	68
57	2119	2400	19	1
70	4296	5642	64	57
64	4175	4622	10	42
62	4296	4683	16	63
20	3329	3211	77	19
52	4590	2556	76	37
71	4679	3092	76	14
46	5110	2345	18	1
55	3094	5300	65	2
59	1750	4748	46	100
65	3683	3861	53	6
8	4891	5407	38	43
35	2134	5341	53	40
43	2263	4034	1	65
3	2596	5785	26	68
62	778	3560	16	67
1	604	4824	38	45
50	2337	2938	93	75
12	3555	2562	3	75
38	1644	5360	16	82
13	682	4614	40	54
70	853	5624	99	0
10	1656	2677	16	27
10	4793	3784	27	17
75	3977	3140	4	31
35	1951	5211	19	35
10	3083	5836	25	51
70	3721	3423	65	31
60	3766	5461	2	64
49	2082	3713	83	99
46	1799	4774	12	96
30	1073	4166	68	4
8	3117	3322	30	65
7	2958	2971	41	34
16	2855	5201	86	37
21	865	3010	0	45
56	1940	2346	8	73
50	3784	2847	71	12
67	4259	5858	79	77
42	724	3132	53	83
56	4760	5723	82	50
34	3842	3030	75	25
60	4750	3956	50	38
35	4829	4815	39	76
32	2587	5140	21	84
64	5089	4854	79	93
