130
18	369	2332	57	84
17	3023	2184	79	1
30	2017	3174	88	36
60	1854	1919	34	64
18	2745	2311	46	31
24	4490	1853	99	49
63	1294	2882	6	0
23	237	3427	46	87
60	2202	3070	2	85
3	511	1578	38	41
54	3674	2652	88	83
7	4800	1554	78	57
56	1727	2024	75	99
58	2934	2165	53	13
1	602	1734	93	98
51	3643	1571	96	72
13	4385	2510	35	51
12	4278	1573	23	26
68	4883	1789	8	88
64	1844	2389	95	54
31	796	2760	85	45
8	273	1925	55	64
66	3111	1878	47	17
46	3934	1575	91	50
2	1694	2916	45	9
57	2373	2493	76	36
46	3239	3475	43	80
17	1377	2364	26	32
65	361	2024	67	98
37	204	2706	43	79
6	2033	3448	59	90
18	112	2634	69	99
1	175	3043	23	89
72	4126	3153	35	49
36	2596	3083	81	88
30	3028	1926	12	71
60	2086	1826	13	86
5	2669	2575	59	34
21	1848	3069	19	41
55	2448	2439	74	96
59	2116	2147	60	17
71	89	2874	43	43
14	3050	2500	11	39
38	2670	2022	95	46
62	3877	2676	12	37
75	3853	2103	43	9
10	3280	1877	18	100
18	2432	3188	44	19
75	1043	1990	46	23
65	2097	3479	40	96
27	945	2109	26	63
54	2434	2095	13	38
48	4893	1576	57	80
33	1193	2362	37	84
23	3296	1507	47	95
70	2823	1571	21	49
24	1747	2829	72	35
65	3206	3285	66	85
51	3890	2796	17	87
13	697	2093	9	24
66	537	2039	37	42
41	3395	2923	80	33
33	116	2093	97	54
71	2621	2793	45	61
30	259	3420	27	80
9	2730	3115	61	90
59	714	1937	73	38
3	2095	2459	22	82
15	2488	2071	42	52
35	384	1851	13	37
15	3229	2265	57	4
34	2083	2541	58	34
66	3874	3020	4	87
57	1238	2286	67	87
27	1532	3423	86	45
35	2500	2139	94	91
20	3645	2180	64	37
29	3368	1721	78	74
18	3341	3157	19	76
45	2714	3015	99	47
32	1110	3389	94	83
73	547	2623	24	56
2	2685	1626	45	37
46	4046	2579	64	27
54	3166	3375	93	26
32	4779	1604	13	20
16	2430	2398	74	96
41	2264	2907	8	78
53	1766	2782	86	97
67	3731	2444	74	75
35	1767	3442	42	41
48	99	1721	74	71
17	1462	3160	19	48
57	3304	3071	61	56
58	3721	2126	10	92
33	4744	3415	28	3
28	1873	1959	70	57
51	87	2569	56	21
24	2632	2241	67	87
53	305	2016	64	99
34	196	1543	34	29
40	3894	2185	62	58
44	1680	2973	21	93
34	392	2230	99	3
5	3719	2179	38	92
37	200	2318	10	74
19	370	1913	10	0
72	536	2406	75	90
3	2283	3040	28	99
69	2732	1522	56	4
23	2039	2067	96	25
55	731	1552	60	55
34	829	3201	80	28
36	880	1511	79	10
69	1339	2842	64	10
41	2924	2336	46	21
49	1874	2648	92	85
5	2266	2154	84	75
44	1764	3049	25	20
33	3510	2076	53	37
15	3003	3278	88	96
61	192	2473	1	8
74	3131	1905	16	46
49	837	1751	20	73
70	4387	1880	15	14
10	1184	1647	87	46
6	4084	2043	100	3
54	2724	2998	17	26
71	1263	3169	50	21
49	2457	2018	19	47
