130
3	2728	4142	41	30
1	534	3915	65	36
53	3175	2631	18	9
58	2006	5110	31	38
9	3015	3553	11	83
39	3870	1125	75	74
46	1810	4951	5	41
6	2756	1178	38	62
9	3180	2216	65	42
12	3266	4866	69	14
57	1481	4235	80	66
66	2858	4624	62	91
21	3027	3094	16	63
18	1751	3671	17	44
40	842	2143	69	3
46	4485	1786	86	75
5	3035	2373	5	28
23	3617	1341	18	77
40	407	4279	24	99
72	2731	4991	18	91
17	1969	1378	97	44
11	2510	5026	91	50
46	168	3517	22	19
62	2302	2512	92	37
57	4027	4187	79	43
63	2873	3784	81	27
68	1981	1441	67	60
31	825	3846	65	41
67	2167	954	67	81
50	3264	4317	58	96
57	2413	1200	84	40
10	769	3970	22	53
10	4312	3654	100	39
14	3508	4767	20	69
59	4659	5123	24	3
49	2295	4784	70	47
14	2375	800	42	25
15	2316	1859	87	85
65	1861	2806	66	19
69	872	3200	41	24
5	3238	2729	84	70
57	4426	2819	3	5
8	3320	2088	11	82
6	3958	3056	97	10
75	2537	1083	39	30
11	3931	3926	42	18
64	3520	2842	87	10
45	23	3199	16	55
35	1345	4558	47	89
71	953	2427	97	38
56	3569	4120	44	49
9	3823	4638	11	34
17	3788	3161	73	50
69	4031	3687	89	2
47	4057	1774	60	67
43	1593	3391	12	48
20	365	3948	5	48
12	3905	4504	65	73
46	2668	5132	37	58
11	1089	2401	80	22
61	3690	4819	60	37
70	4496	5031	94	37
6	1332	1259	2	42
20	610	4390	95	6
26	3220	1662	74	0
60	1461	1621	73	10
48	3839	4994	7	62
44	913	4704	67	77
47	995	5034	14	44
43	3634	3510	21	28
10	3927	4146	30	88
5	2827	3235	29	33
47	4493	4420	69	0
22	2053	1838	87	54
52	1962	4767	71	13
64	110	2032	40	1
44	413	3972	53	25
19	940	631	38	77
51	2553	4942	58	58
29	891	2924	82	31
75	4723	1070	5	0
2	1011	4878	73	8
53	2640	1936	42	65
25	1457	5129	64	99
46	3081	2994	91	33
29	1869	3860	9	88
48	3408	4112	0	5
48	2936	2879	18	4
30	877	717	99	54
31	4383	2120	96	76
44	3137	4714	36	72
34	4151	2097	3	73
44	1792	4649	43	20
29	3537	2789	1	62
68	4352	3315	76	84
16	3993	3716	2	55
52	643	4124	65	13
64	348	5200	22	59
17	1907	3436	71	85
45	3817	1296	25	26
33	66	3147	27	40
48	4248	2503	79	4
30	4435	631	98	45
40	282	2474	2	87
61	3369	3713	19	33
57	2106	3115	16	62
41	3364	3931	59	58
14	2039	2745	94	63
5	2614	3423	57	47
42	3501	4507	7	18
1	3899	4868	82	44
75	3513	2150	83	3
50	64	2632	79	65
41	217	5118	46	87
33	3577	3686	18	45
47	1590	2887	76	85
28	1037	2068	49	93
41	1984	1971	53	5
50	4178	2192	45	32
1	2758	2167	8	6
11	1990	5217	58	62
46	733	2589	75	37
61	4578	1377	64	99
24	1669	4124	37	95
19	2431	1635	18	30
2	1577	3550	82	70
18	3131	3793	2	64
74	2578	3140	45	100
13	2539	2700	72	79
26	1363	2398	69	16
