130
49	68	1413	11	19
23	1254	1321	85	68
8	2258	1881	100	50
9	1710	1618	29	75
13	1121	2269	82	51
12	360	1698	94	100
26	3015	2608	50	96
46	2115	1351	31	28
43	3129	1835	85	92
27	333	2371	13	1
29	1390	2424	6	29
44	1372	1494	74	69
33	2726	2172	24	28
39	552	2112	58	39
19	1666	2123	87	97
30	1767	2599	79	26
39	721	1653	30	70
35	1681	2099	61	3
9	3231	1777	33	71
47	1106	1367	96	52
32	440	2214	59	51
11	729	2627	87	10
25	2233	1398	14	49
48	955	1849	100	25
44	2793	2106	91	32
29	2582	2445	18	1
6	3107	1593	21	53
1	1696	1612	89	51
19	1328	1824	29	97
12	1881	2054	70	43
3	456	1590	73	31
34	878	1619	86	56
16	350	2130	4	56
43	1143	1727	76	25
29	465	2535	11	55
39	1456	1619	41	95
2	101	2078	73	44
23	2528	2170	98	65
10	2783	1553	4	21
20	260	2120	27	45
12	1693	2306	13	20
10	2888	2544	23	2
34	2166	1643	45	54
44	2819	2420	44	10
39	2176	1745	32	70
27	2013	2444	63	3
3	12	1785	49	99
40	1946	2575	15	20
41	2768	2228	59	2
11	980	2554	52	60
30	2714	1559	61	28
48	2450	1427	89	27
37	618	2561	47	53
9	504	1357	54	88
42	239	1798	47	40
25	3014	2535	39	10
11	343	1818	80	82
30	2589	2379	53	27
25	731	2616	1	56
35	1136	1651	66	74
5	2492	1318	59	72
49	2288	1674	62	45
32	2498	1431	39	23
9	1367	1882	91	44
28	1897	1329	17	35
50	2529	1655	16	31
26	2254	1526	5	15
37	485	2480	65	76
49	2507	1728	8	4
32	2588	2535	78	3
33	57	2173	67	27
24	2320	2145	61	48
2	2552	1342	12	41
4	3026	1663	33	1
42	963	1918	15	84
37	2929	2313	78	64
29	2788	2561	35	29
39	749	2092	93	92
2	190	1886	69	31
4	2128	2547	39	51
39	1549	1451	5	78
24	540	1378	94	66
29	1247	2479	71	41
17	1841	2513	95	65
1	2988	1597	80	23
5	232	1462	97	38
47	1106	1401	88	10
31	1164	1322	16	82
48	2246	1578	37	23
43	2240	1424	88	51
46	1730	2226	12	63
12	1300	2139	5	7
24	286	2219	84	65
11	2029	2093	80	70
26	1840	1875	63	46
38	624	2305	85	68
36	2238	1976	49	56
44	2940	1435	7	87
1	1857	1822	81	30
2	2915	1896	1	18
4	2574	1550	88	33
40	1364	1805	33	16
46	2252	2160	35	13
8	2530	1754	32	37
11	3235	1909	80	54
9	1571	1375	43	0
1	1899	2262	17	19
22	2529	1501	74	28
2	2090	2312	31	5
25	877	1387	48	4
15	3022	1438	45	94
23	3137	1526	51	18
32	1183	2287	72	96
23	1184	1537	85	19
4	2950	2232	62	8
4	103	2319	12	63
23	1782	2287	56	60
49	735	1956	14	63
42	2362	1855	34	62
17	2817	2494	32	40
5	2737	1716	65	58
16	2357	2545	23	74
18	338	2068	55	76
30	3012	2088	8	52
25	2125	2221	2	75
46	1928	2322	23	19
34	2602	1934	42	99
22	2767	1900	66	28
39	2195	1765	100	20
23	3199	1396	49	91
