130
67	775	2059	12	68
24	3324	374	21	85
58	2076	2886	9	43
46	2098	660	0	50
14	2585	3102	28	90
43	2236	3514	66	22
36	3250	1530	85	13
41	3044	1113	39	85
50	3369	1446	71	90
59	3756	3556	44	16
63	1594	3448	3	13
70	2690	1263	56	41
60	3081	3863	78	49
39	2552	3825	51	79
34	3258	3122	16	85
35	2205	180	59	94
27	2367	1957	15	76
43	4442	4116	8	47
14	1540	3131	0	98
5	367	3369	82	43
23	105	978	73	100
75	4246	2907	62	85
12	3973	3081	59	47
67	959	2836	83	16
67	788	4303	64	78
8	3014	4011	81	80
55	318	1813	17	51
30	455	1456	44	62
45	2217	2360	27	94
32	644	1057	62	44
38	4415	4057	28	54
18	328	1897	76	55
12	2884	1437	29	52
57	3263	1873	26	17
27	2486	482	69	25
26	4590	4405	9	98
43	4435	3733	59	85
13	1074	4107	19	61
30	4833	942	40	59
67	2560	150	3	14
6	4287	717	29	48
73	359	1874	10	63
75	3986	1232	70	74
23	866	44	41	56
12	3008	1928	81	25
51	1324	1272	98	37
57	1784	3033	9	14
20	1289	1491	32	98
42	1863	1744	79	22
9	555	432	100	21
40	1990	2833	37	50
52	3227	3904	7	39
20	342	3750	11	70
25	3336	602	63	77
35	2905	3006	53	74
58	1228	2058	26	6
38	3555	797	93	25
47	1485	3933	59	94
67	4751	733	86	6
69	2230	1598	73	50
58	70	3813	64	71
42	437	2393	82	83
33	2290	3511	86	91
61	3397	3531	53	44
61	3766	4126	88	11
68	2013	2147	54	83
72	2054	350	31	97
29	4433	2007	2	92
45	2135	2274	55	81
55	1955	3613	19	58
44	189	3873	23	18
60	196	4265	78	15
29	3055	1359	79	34
26	2237	3677	50	94
49	4613	3780	90	74
37	2854	1825	62	67
49	2787	397	0	54
21	3678	2341	41	4
60	3008	91	82	8
10	33	3724	65	22
11	3209	964	83	46
27	3482	509	13	28
66	4677	929	77	92
49	1591	3284	18	80
64	4430	553	15	42
46	2624	2197	12	27
1	3610	2572	76	15
17	2695	2479	81	67
75	2325	3649	13	100
27	3384	3461	9	91
41	649	539	7	1
20	1047	862	35	33
6	851	1790	15	100
10	1967	3473	99	29
8	1015	667	22	93
35	4277	2209	91	54
63	4654	2370	88	49
55	808	2304	3	82
42	2011	3599	98	58
56	2857	3440	80	30
19	1840	4265	17	79
17	1188	3141	67	12
1	397	2566	36	92
21	2107	1269	61	87
43	905	50	20	47
68	773	1208	61	7
62	4706	3338	63	13
37	39	3280	17	74
21	3648	376	35	33
25	998	3710	82	81
46	3236	4270	32	68
5	4590	3555	57	67
9	2714	725	27	46
21	4606	1023	49	69
18	982	2959	19	22
69	1614	2615	13	67
5	3753	1360	86	16
62	3340	4367	8	36
61	2398	2887	27	72
18	1665	775	44	99
28	3255	672	24	0
20	95	3704	31	70
54	4014	2341	83	36
32	3062	355	33	13
38	868	1832	84	81
11	1540	974	13	84
41	1823	1065	37	58
14	4201	3470	89	85
18	1853	1708	27	63
19	876	3452	75	14
