130
58	1466	1046	97	74
39	2603	234	44	59
32	4891	95	5	83
51	957	2714	85	66
59	4636	501	26	7
61	1018	3140	8	1
75	1684	3009	67	76
44	2371	3462	36	54
69	2826	3106	23	47
54	2404	3324	1	67
54	9	3194	32	64
33	3495	2274	5	94
23	418	1392	17	2
73	1649	2859	60	44
65	3356	1978	43	19
6	1112	709	41	38
27	3106	2453	63	8
39	527	3222	43	51
73	2924	2258	68	41
43	127	595	18	67
53	581	1960	40	24
42	266	97	38	27
59	4833	3306	100	49
21	1188	2300	35	83
18	3640	3216	55	36
42	4030	2433	57	40
25	2908	2497	55	92
56	3167	2996	15	14
9	2129	1567	36	52
16	4542	2989	36	80
67	952	510	77	40
63	684	1860	8	15
54	2051	3459	40	8
38	1409	861	36	62
72	368	3059	32	94
46	1424	1803	87	65
54	3303	445	46	65
46	3594	3211	43	28
25	2637	1833	14	73
32	3872	810	50	65
73	2146	2112	60	4
75	2196	2744	69	44
2	1895	491	41	26
63	4735	602	23	45
49	3580	3155	10	38
29	2622	234	50	1
22	2252	2525	55	25
51	1416	1438	53	58
10	4022	2438	54	1
55	2312	2788	47	16
49	471	2604	23	67
4	4384	382	14	84
6	3677	1263	70	53
16	3115	1327	48	28
67	3294	2165	38	74
21	62	3433	6	24
28	4064	1635	63	78
24	3864	34	62	4
2	216	750	17	94
71	2786	2997	52	9
12	596	1065	64	85
56	2849	765	26	36
24	604	1201	4	98
65	2846	418	0	92
63	4844	1232	28	10
34	297	1316	3	38
22	1533	1004	66	85
11	3596	773	26	49
3	2477	2789	35	14
48	839	618	78	53
54	154	945	95	76
8	4141	747	27	87
51	272	161	90	80
57	1144	475	62	46
46	1118	3381	8	18
24	1805	761	28	32
67	3848	603	23	17
40	2285	360	91	7
18	4206	112	49	85
48	4508	3240	77	40
6	342	1682	89	62
68	2324	2615	27	55
9	1852	1831	85	73
10	3543	484	48	87
65	475	3399	68	74
8	3726	327	58	28
3	1413	1746	8	3
10	797	657	40	78
12	1439	2995	66	36
42	996	3310	93	94
1	2902	1564	37	25
17	1328	1797	77	40
8	4210	146	11	60
75	2940	1725	68	41
22	1459	2830	14	10
19	991	483	6	28
8	1186	2163	61	81
28	504	2464	46	90
30	4675	1728	5	56
20	3762	491	3	20
59	3395	1468	94	56
66	3889	3159	12	77
10	421	1211	5	84
47	4414	673	68	20
4	3390	1583	14	72
74	482	849	80	71
36	3865	2336	31	41
68	890	152	21	57
4	2458	1533	55	39
30	1876	638	83	63
54	559	2533	24	100
71	1728	51	14	83
13	3200	1051	68	91
5	1799	104	83	67
29	3352	803	53	59
61	3789	1767	19	77
5	2112	2303	36	87
16	3337	1428	68	26
17	425	2913	10	39
63	4630	1770	36	42
46	1950	1231	62	12
21	1613	2731	48	5
20	2306	2341	13	88
46	29	263	89	7
73	4311	3142	78	78
73	1102	3270	59	96
59	4755	2796	5	79
73	1307	2919	25	27
40	2210	187	37	17
20	3268	1707	64	13
