130
37	3565	3440	80	9
2	4340	2551	75	99
27	2081	6966	38	94
16	2634	4547	46	44
50	4595	2387	81	91
6	2353	5526	82	90
25	3809	1273	35	65
15	1274	6700	78	90
12	4480	5892	31	78
19	4124	1016	60	21
27	1435	6962	52	34
44	3629	3101	28	32
2	2309	1807	78	34
50	1431	5373	11	89
47	3147	1529	46	25
46	1215	4847	13	29
42	3890	2041	92	48
50	3048	6375	64	11
43	894	6945	1	90
56	3749	2320	71	64
24	0	1711	66	32
67	3320	4074	69	33
63	1806	4828	26	2
57	2897	6028	67	40
7	2643	1140	24	23
14	3923	1371	2	23
29	1608	2422	54	64
46	3693	5762	90	92
71	3956	2712	10	86
49	1771	869	68	76
28	1541	4321	42	100
42	2787	5160	54	75
13	2799	1446	97	7
52	1105	1738	92	9
17	1105	3041	74	59
6	533	5991	100	71
25	2337	6994	77	100
66	1409	2852	25	69
47	483	1015	58	19
68	3398	5019	91	86
15	2790	2789	73	2
8	4658	5931	46	23
37	2953	1167	27	80
3	2218	3424	16	53
64	3848	5747	30	77
35	3235	6118	56	66
1	2805	3770	40	66
54	3615	3665	93	27
44	2257	6567	19	11
25	1685	1405	82	17
45	2261	3305	80	27
32	3407	6333	57	91
71	3901	4295	36	20
23	4625	2054	76	20
70	4222	4168	54	41
68	3532	729	75	51
55	2050	3182	1	39
21	4667	2324	15	45
70	182	4964	97	6
10	4796	5708	35	38
75	3949	3254	61	32
25	4163	2465	1	86
59	1654	1644	66	50
27	4453	3698	54	10
4	4228	3460	86	88
64	3125	5571	61	60
69	3910	3221	44	20
5	3459	6681	69	49
32	1821	4808	70	17
32	1640	1877	47	13
75	2901	3488	40	94
75	4054	2779	44	60
70	2388	944	36	60
71	2288	3316	35	14
72	2511	3012	88	71
10	2512	3385	71	75
47	1389	6428	29	78
39	2892	2672	28	58
72	2468	5993	44	77
54	1222	2316	63	51
61	1007	3318	19	59
37	3763	1866	54	62
33	763	4556	93	62
18	1444	4092	59	70
2	2897	872	3	16
37	459	2518	62	72
6	902	741	42	1
32	886	1941	24	38
5	933	984	1	89
28	695	2817	31	56
60	4653	3363	25	96
21	956	6077	48	87
75	2965	1324	59	37
20	2594	6938	63	9
58	4794	6018	100	71
3	4348	2856	44	73
9	4226	4767	47	51
38	1939	3053	85	50
32	2037	2794	50	77
14	2953	1903	53	79
73	4256	3683	61	43
55	4255	4174	47	22
32	2605	3979	83	89
35	4451	1552	39	10
27	4484	1928	21	50
60	3058	1026	28	96
54	1319	1500	33	7
64	884	4555	92	100
26	973	5421	75	36
62	1608	2890	30	64
36	3344	3485	58	58
44	81	2373	24	2
17	1347	6433	92	89
12	824	3045	79	47
8	2443	5986	40	91
13	3906	3453	77	0
40	3030	5580	68	21
32	1698	756	27	88
22	2724	2401	90	82
25	1002	4951	14	1
7	501	2400	23	71
36	2883	4421	51	57
73	1725	5475	37	30
5	3050	2157	26	37
70	2212	4775	3	0
33	3107	3293	54	47
24	2500	6446	43	63
45	3681	4205	26	63
28	4002	6940	81	98
51	3590	2038	62	79
