130
92	151	4572	22	10
77	4248	3675	98	10
23	2685	3892	82	34
43	1839	4291	22	74
73	711	4752	33	10
72	1754	6130	74	6
61	6773	4429	33	19
76	1733	3722	60	36
54	1457	9020	2	46
42	2076	5690	79	22
24	2880	6349	75	38
86	7115	8564	64	7
93	141	5985	51	46
100	6735	8680	43	66
84	4684	8521	44	83
1	3239	8646	78	58
72	1882	5684	30	64
86	3759	3851	21	73
35	6025	4033	0	68
74	7212	7061	67	86
1	1029	6930	11	78
64	337	2288	95	2
99	6297	5586	32	36
81	6326	9283	24	13
11	6555	8195	96	92
24	4677	4759	67	40
21	6822	5587	50	53
23	5220	5026	69	89
62	2154	3987	6	34
81	615	5345	69	96
71	7221	8803	90	8
29	480	8154	43	82
36	653	2979	91	58
73	2025	2321	56	2
47	1785	6960	13	20
49	6040	2260	12	93
43	4112	2626	24	42
66	5668	9039	7	21
67	4875	4144	6	28
61	6019	2340	72	42
14	190	7295	5	91
49	2066	6769	29	37
79	3753	5912	81	99
68	1880	7633	38	77
9	2056	2876	58	30
35	902	6369	50	60
52	5749	8414	74	22
94	1548	5247	54	71
10	1226	3939	30	17
65	5621	8382	26	24
83	5610	9272	44	15
94	1271	2809	86	19
25	211	6578	97	28
3	2555	6660	38	89
91	3638	3957	81	19
43	3758	3072	27	46
88	1635	6544	56	67
39	817	6507	90	39
24	2059	3921	94	0
44	45	7542	97	99
58	4611	2879	31	62
87	6915	6538	11	86
51	1403	3952	19	48
23	2136	5594	35	47
16	1106	8790	73	67
86	6612	2307	58	62
68	4123	7570	19	80
33	3106	7122	10	92
72	1342	4502	53	60
1	4828	4445	10	29
96	3721	8881	80	36
51	2491	2637	15	52
59	1141	6171	72	45
21	249	6013	73	71
81	2876	3469	12	83
78	2661	3166	69	77
34	68	4222	52	51
61	3464	7892	77	97
93	2571	6528	53	11
41	5192	7607	11	38
82	5055	3250	43	31
61	4316	7903	76	42
28	5713	5705	64	37
93	7239	6357	11	33
9	5011	3881	19	64
84	4552	4436	50	68
6	6256	8259	29	2
9	5165	6703	62	85
50	3468	6402	79	52
20	6939	7327	5	56
74	81	8411	63	72
93	5420	7429	80	38
63	443	7134	45	25
84	4380	5216	72	18
3	3131	5486	100	36
72	6407	2446	8	68
31	3323	9309	67	36
15	5310	5446	4	90
87	4258	7534	1	13
96	2106	6182	14	70
61	1470	4940	19	64
77	1048	8673	83	29
47	5124	5945	54	43
44	217	6427	92	68
88	6123	7464	0	11
60	5695	5235	12	21
30	2063	8091	70	91
16	4015	4233	56	7
70	3244	4584	34	8
79	1726	7806	22	76
6	4217	4679	84	49
41	1474	3032	51	61
89	672	5430	70	6
72	1658	4230	69	28
70	892	2401	58	33
70	5166	5010	44	27
53	2734	7908	80	86
5	889	4685	32	38
44	1457	5795	79	84
79	5105	7478	28	27
97	6611	2328	64	49
67	3092	9033	16	91
72	2700	6362	58	67
71	1393	6501	20	8
78	5975	4056	46	25
72	2079	3192	52	95
27	6963	7961	30	74
74	595	7779	64	43
80	1863	6349	75	68
59	7190	6296	95	85
