130
13	2955	4431	50	67
75	4782	2752	6	77
40	3365	4825	31	62
33	4035	3235	58	1
69	2162	2873	79	0
29	2545	3191	76	92
33	2056	4598	81	62
74	77	2456	57	5
61	1540	3665	5	97
16	3892	2788	0	97
71	964	3974	45	75
35	2638	2623	56	65
27	4828	4252	70	37
2	2088	3313	76	4
52	80	4734	75	45
42	1551	5645	63	55
21	1328	4126	35	28
47	1841	3716	23	53
40	1369	4520	49	40
14	4405	4426	11	78
42	3776	3054	93	2
5	1624	5438	88	5
43	1196	5667	68	56
39	3714	2308	60	57
33	367	2847	55	15
49	1252	3562	41	49
13	2944	2832	60	11
74	4700	4237	92	43
32	2734	5591	63	48
69	4407	2731	78	97
72	4398	2439	75	50
19	2561	4388	14	12
17	3017	4812	81	9
51	962	4769	19	88
59	263	3232	93	41
20	150	5607	62	65
64	1643	4917	98	29
74	4855	3380	11	83
58	4893	5117	12	79
14	399	3504	91	25
40	4799	5285	28	65
10	1069	3594	24	72
21	4314	3856	63	83
34	3795	2362	87	45
57	1706	5574	11	98
50	3699	2319	54	66
68	4200	3441	95	96
54	800	2763	56	100
21	2497	3949	11	34
30	2934	4251	21	4
41	2098	3723	87	89
70	4685	3354	32	89
4	340	2386	19	6
29	2930	2432	72	50
22	51	5710	38	55
19	3546	2619	75	37
26	4260	4904	48	71
68	4132	4763	76	91
38	2076	2736	79	13
9	3236	4178	65	97
48	1271	5196	38	9
40	753	3955	30	38
60	1538	3433	59	8
15	4633	4414	12	42
50	4346	2531	53	28
4	3498	4041	54	31
4	3874	5219	56	9
32	1123	4848	50	73
31	4443	3525	83	60
39	1686	4471	95	32
27	3869	3139	72	9
72	1319	3299	35	16
10	3328	2698	41	59
18	1130	5412	21	29
8	3330	5771	33	29
18	1287	2726	52	21
22	956	5451	69	9
57	1409	2447	30	36
66	3512	5175	93	11
71	2224	2383	8	64
49	3040	5087	29	17
65	3441	2483	42	90
42	2594	3412	27	26
74	2879	3128	38	44
14	3378	5794	12	12
48	1913	4305	3	54
19	3250	3700	37	68
42	2081	5655	99	89
10	1530	3195	32	54
27	2953	3883	84	15
25	29	5116	52	55
5	1263	5186	73	45
74	287	3797	28	22
44	1405	3208	80	87
30	2076	4361	21	31
15	1936	3849	70	92
36	3156	5542	66	24
9	3553	4988	11	7
24	309	4599	23	67
67	3166	5376	22	27
46	1724	3117	33	92
75	4400	3811	24	39
16	245	3085	60	55
22	4097	2725	89	78
46	3441	3856	46	81
40	289	5590	90	71
33	4323	3533	58	15
64	1428	4598	52	94
72	3841	4764	42	74
21	1530	4581	3	14
45	4329	3751	70	92
18	2035	5389	21	49
31	4219	4890	88	77
2	4623	2830	86	8
44	4121	4472	71	54
27	249	4632	28	47
71	4055	3559	71	21
63	4886	4869	82	15
36	1957	4055	65	96
32	582	5227	32	10
60	3538	5674	7	64
75	4028	5340	64	23
50	3115	3784	78	35
63	45	4608	15	91
35	1044	2276	35	88
6	2574	4909	26	44
56	2224	2573	63	18
21	783	3578	87	63
51	708	4124	20	98
65	2390	4958	91	17
