130
13	1141	1271	9	48
15	443	671	22	19
3	1503	1633	20	54
23	1918	1609	17	87
49	1782	1488	72	27
46	1043	2799	66	8
41	216	949	14	66
12	737	1048	100	36
30	1969	817	26	87
23	1859	2408	5	65
46	2887	2242	62	76
20	1148	744	68	86
26	1623	1022	0	44
18	2203	3096	25	37
41	260	1069	0	67
23	2680	579	16	50
17	2635	1038	46	44
14	669	1413	32	1
14	1152	3195	97	44
12	1840	3359	66	65
46	1188	1574	39	56
8	2802	668	61	58
13	236	1587	37	39
38	2854	1007	63	95
19	1569	510	83	74
8	1153	3260	70	33
1	1056	2491	39	10
18	792	645	79	27
3	2359	568	2	17
36	1364	3005	40	77
2	2217	2420	41	37
28	1510	1577	7	75
31	1037	1642	52	30
26	2220	2015	83	63
4	1988	1963	7	28
9	1708	2968	71	76
44	1649	2330	7	82
24	253	3024	28	95
5	2906	1181	27	13
13	2736	2301	13	94
48	1003	1472	70	66
38	479	1719	36	95
17	1036	1143	15	51
6	2923	3053	7	14
12	2473	2749	68	1
41	2594	545	90	14
15	2844	2390	10	21
14	2181	889	48	53
16	2197	877	53	33
15	2508	1039	97	30
36	2190	332	79	31
28	469	531	55	45
4	2878	1550	0	30
7	11	2292	91	41
29	268	2127	8	13
50	2398	1956	76	56
30	3050	1497	15	86
25	314	2482	30	74
6	1005	596	13	23
46	351	1931	80	73
14	1677	2291	21	20
42	235	414	98	77
42	320	308	34	43
42	570	1679	63	7
36	2758	2674	73	77
41	2011	3183	1	27
23	3004	701	35	79
30	136	2280	45	99
39	1519	3164	46	25
18	2557	3169	76	25
49	2772	685	5	63
11	784	3137	74	8
28	1287	1448	42	60
32	1139	1044	77	96
32	2208	3247	60	52
1	1226	440	19	26
23	2752	3125	89	99
4	903	1173	90	89
46	2027	1640	37	27
26	1757	974	77	64
3	2434	1761	38	87
19	1209	872	21	80
28	2608	2398	2	96
28	2721	2175	67	59
11	353	1900	67	94
21	2234	1150	5	70
27	2460	2322	45	89
9	2975	2872	35	76
4	1562	2188	77	12
21	364	2103	0	85
6	2826	2288	79	63
33	1424	1746	52	0
50	2340	3046	95	62
39	2009	1385	90	74
38	8	2646	44	0
28	1621	1939	14	48
29	935	2068	73	88
9	582	1873	81	12
12	2249	1684	4	7
35	1035	313	43	54
34	2159	1688	89	59
28	2588	932	7	1
25	579	3297	50	15
6	1782	1256	83	83
21	519	1511	43	68
4	1538	1152	27	67
41	1035	3185	96	81
5	2959	2875	3	21
9	156	2917	63	35
9	964	2679	24	58
33	1645	2655	80	86
11	2175	1601	2	84
27	1043	1390	2	5
26	609	1678	5	50
38	105	955	67	37
13	159	2924	100	6
19	515	323	36	46
2	1032	1077	5	45
6	1444	2939	47	67
14	2286	1453	41	54
41	939	3348	66	53
45	2072	2889	81	67
49	1150	2197	35	30
30	1708	856	98	12
11	2048	533	20	44
27	1316	549	16	66
41	2048	996	69	9
37	2365	3125	65	97
10	2471	590	51	64
31	1769	1920	20	18
