130
25	4821	3941	74	81
83	335	6065	80	79
71	2754	2527	17	29
50	3029	4257	57	58
51	4000	6446	87	30
82	2455	6582	83	43
58	3342	4106	11	37
65	4520	3866	40	36
36	2686	1586	90	11
64	1154	2825	0	72
30	1806	4842	30	75
68	4173	2583	74	69
38	3741	3545	7	54
44	2675	5346	61	77
58	2279	2092	10	35
85	149	2674	0	28
40	3623	6686	90	11
61	1161	2430	20	91
36	4116	1045	12	34
68	6164	5286	88	12
50	2144	1809	9	62
80	1433	2392	59	75
87	5147	4959	24	12
95	2686	687	28	43
2	5726	5440	66	9
90	2719	4296	81	14
55	4929	5398	56	36
67	5263	4055	39	68
54	4624	4517	83	82
6	1907	1205	16	17
11	1498	5007	45	96
12	2701	6674	64	58
89	2209	5194	8	32
67	3311	2958	21	19
51	1121	1250	52	7
81	5869	5218	70	12
14	5208	3560	17	41
38	2395	6891	76	81
96	2034	2668	63	12
51	5403	5003	49	52
65	927	1906	8	9
8	2048	1085	85	86
91	4203	6114	89	78
24	991	3718	19	24
97	6056	5471	4	68
91	2819	6667	77	44
7	6069	6508	68	93
27	4618	1189	23	1
96	4852	6176	55	69
27	6174	2973	9	90
40	1291	6596	59	74
13	4787	2629	28	82
68	4448	5396	34	92
81	4731	2387	61	85
10	1528	690	51	63
57	2302	2374	27	87
48	5571	4201	41	38
42	5039	1530	37	11
64	645	3941	53	25
63	507	6655	38	63
93	5798	6612	99	38
24	4800	4041	68	81
71	3994	3542	2	52
56	2038	4315	2	84
87	2806	3327	55	45
67	2633	4305	8	27
28	5645	1021	61	59
90	5563	2602	89	46
37	4134	1011	87	38
35	1324	3724	38	11
56	4646	2482	13	88
40	2531	4392	89	73
78	4410	6021	90	19
18	4574	953	63	16
99	1778	2335	73	3
9	6457	4935	21	9
66	1616	1634	89	18
30	733	1665	12	53
29	2798	6075	75	99
23	4111	1616	27	30
86	343	3359	34	88
10	5092	2277	43	57
41	2184	995	81	88
36	4332	3714	76	31
46	2030	3625	98	6
24	4578	6226	32	86
56	5898	4993	77	11
23	2229	3127	58	35
78	1712	1062	79	79
60	44	1185	88	26
20	2111	4753	75	38
87	1960	3643	94	89
42	4285	3756	1	31
33	3022	1368	38	87
4	3498	4549	10	57
54	467	4681	22	65
20	1732	6474	15	19
82	6435	5227	38	2
3	4939	3468	45	84
77	3738	4542	14	61
20	2406	6933	93	21
73	869	5215	69	34
38	6299	5174	66	61
32	4038	3661	61	99
75	1748	2541	34	40
94	3853	4056	35	65
54	2662	1638	83	54
22	2677	1355	80	25
45	5062	6674	62	4
59	4550	4981	68	5
22	602	2420	33	53
73	256	5582	13	13
12	4736	6369	25	68
9	6051	1969	20	91
39	1914	5389	79	75
38	6425	3662	29	61
83	3025	4631	99	8
7	2601	2522	73	80
24	361	6481	4	60
92	4094	4572	21	89
94	2282	4156	80	29
44	2377	4889	32	58
24	4448	2953	22	75
39	4741	3154	5	45
100	1710	4084	94	61
33	4707	1320	27	35
9	1635	3147	69	10
5	6121	2894	24	1
87	613	3248	88	55
14	3330	842	12	46
