130
3	2511	731	6	60
69	1415	6714	96	81
66	4435	822	16	97
14	5118	5185	40	19
83	1388	725	20	24
55	1618	2014	8	89
6	6268	259	0	53
14	1784	6893	7	18
91	5054	530	50	50
41	6190	6278	81	23
44	3719	2296	27	89
61	3139	4383	64	52
72	3894	6077	5	1
28	1503	3280	30	34
37	68	86	21	29
71	5547	5622	41	32
99	4966	5571	24	71
45	4686	5175	100	93
70	3667	5594	30	30
82	4650	6943	94	93
65	2177	810	68	73
41	663	304	55	95
50	4746	4360	29	70
58	5304	3485	1	93
92	6105	3703	21	50
95	5113	5389	91	64
11	5237	738	15	52
90	5015	6587	70	18
26	923	4957	97	68
9	1507	6379	24	47
11	2204	494	14	3
92	3877	5514	29	78
37	730	5391	30	17
9	4076	3686	98	17
32	4415	370	73	80
3	1258	5733	33	7
22	6475	5497	84	15
47	1471	1742	79	71
84	2514	5479	67	58
88	5745	4558	64	66
99	2640	1963	42	0
1	6471	5528	59	30
99	5474	4951	94	43
36	5314	1582	24	38
17	322	5068	18	41
72	6277	3166	58	43
36	4147	3248	79	62
61	3788	2166	46	34
44	780	407	49	27
87	5591	4202	16	82
78	1087	2766	69	69
4	4263	33	84	89
77	5377	1087	94	76
98	3419	1327	3	42
33	607	354	39	43
28	5799	1629	17	61
37	5636	2489	39	26
82	3015	1693	10	48
34	5467	4715	89	87
23	100	1765	52	37
69	6442	6628	98	45
41	1935	2558	55	46
40	306	5087	40	29
3	1344	1015	18	26
44	2839	4756	4	24
3	1980	1724	81	9
33	1346	2561	43	24
9	3102	2238	71	62
58	3232	1713	21	79
18	5887	1015	55	33
22	60	6600	71	49
3	1531	136	89	5
30	6187	5496	35	51
64	752	2800	69	42
40	6252	3726	23	8
77	5321	5612	79	41
8	3747	2896	57	5
43	1115	6512	42	82
45	4971	2747	23	31
43	5866	539	70	79
62	4627	4737	23	33
82	5880	5167	15	25
21	6228	3452	20	69
42	466	3867	18	52
87	4389	636	95	51
33	1625	2764	58	70
76	1911	79	88	2
39	2261	5515	2	22
4	2015	4244	57	0
72	5688	3848	61	37
42	2235	5681	24	33
22	3786	4643	29	74
59	3216	1049	23	46
2	3197	3066	43	75
78	5922	6886	54	92
6	164	6174	27	16
23	3866	567	29	80
50	3412	2569	46	56
68	3514	2176	25	29
30	5676	3398	52	85
91	6571	5031	35	17
67	3268	1573	37	77
19	565	5364	13	26
59	4054	2326	84	38
84	4097	5910	29	100
31	3946	6794	10	59
65	1081	359	15	86
83	4816	4293	27	62
47	2570	1303	21	93
43	931	1138	83	51
64	4196	323	56	36
16	184	2480	13	65
52	4907	6382	48	88
31	584	2848	97	25
99	865	2432	85	30
97	1542	6268	97	84
94	871	1198	71	1
46	3566	6356	19	78
78	3687	5275	74	48
90	2975	2965	57	77
94	3527	3751	76	74
66	1532	6635	43	32
35	3825	5376	23	92
86	4475	3042	100	28
97	6159	3876	75	71
92	324	2684	87	34
27	827	673	56	90
99	1993	1852	55	50
74	5470	1522	3	84
51	3401	1002	93	58
