130
33	2402	2844	28	43
43	3340	2670	45	71
47	170	2533	94	68
50	13	1187	38	26
39	3290	1001	95	75
2	2719	1836	20	27
41	1128	2477	14	65
18	281	1743	56	32
43	1163	1409	60	64
39	3235	1890	61	42
14	1072	1055	18	65
48	1198	2445	53	55
35	2033	2034	1	82
50	1821	1028	1	14
16	2678	890	98	99
43	3297	994	76	58
23	614	1027	21	20
44	1351	1460	100	70
8	1524	669	65	22
17	437	2049	95	29
25	2183	2615	46	0
43	2227	1163	38	60
14	1234	1026	60	19
48	1667	1910	5	81
21	716	1782	28	65
30	698	2126	25	59
22	1697	1016	48	95
27	2632	1481	28	52
4	756	1944	44	84
1	637	2104	96	67
31	754	1643	17	81
6	712	2732	9	4
30	2270	1988	97	51
15	1762	510	6	11
4	2603	2327	84	33
49	68	2812	20	27
17	2338	2165	11	86
44	1322	1946	40	40
13	2668	2086	86	36
34	3231	2292	55	32
46	191	552	41	32
22	2505	892	5	30
47	2730	709	88	94
2	2693	1633	35	58
9	2264	1300	63	59
43	2666	1729	36	82
5	2523	2292	80	38
5	2772	2365	5	67
14	327	1677	78	61
19	1733	1072	90	20
48	1409	2281	75	26
8	1111	1194	38	46
27	76	2671	14	56
18	529	726	50	95
2	68	2785	14	40
38	452	605	28	10
30	2637	737	23	90
27	2454	1796	25	83
2	2174	1974	62	87
36	225	619	97	97
15	2881	765	82	31
40	1706	1155	48	83
49	2624	2323	7	97
4	1594	2323	89	68
39	1196	758	92	74
16	1790	2043	77	21
4	2674	2372	65	26
7	2412	1981	75	11
19	1809	2438	81	36
28	375	1111	95	49
42	1530	2609	73	58
23	2267	1637	51	41
36	1010	644	0	64
8	1069	1378	10	40
49	1396	1939	98	99
41	800	870	38	94
34	2289	1001	27	25
3	1647	1633	56	96
26	2424	1221	27	80
15	2749	2680	83	33
17	1199	2247	63	15
21	2459	2316	91	41
33	1035	2083	77	58
9	2814	535	54	47
5	495	2130	36	52
35	1384	1995	98	26
46	1692	1040	86	13
1	792	748	48	48
27	1723	937	97	80
27	2241	890	85	27
1	1761	2446	17	55
30	3262	2457	87	74
27	173	2671	23	68
45	3015	2058	85	44
48	3289	825	63	13
50	1717	1153	13	89
11	20	2097	16	10
46	902	789	57	2
48	1223	900	36	45
25	1159	1640	1	79
47	2545	2410	4	27
2	719	2274	84	53
27	1920	2277	77	32
34	1597	2724	45	58
15	1096	2277	38	61
47	3132	1582	74	70
20	1274	622	48	81
15	3090	744	65	63
8	2947	1725	95	82
28	2971	1327	60	55
28	3222	621	41	23
22	706	2528	6	58
33	707	969	77	85
2	1007	1069	1	32
12	1242	664	69	15
19	3021	660	42	31
7	917	1583	10	87
42	2269	845	80	53
46	217	1092	72	39
35	162	571	66	94
12	2178	614	49	33
31	902	2351	3	93
19	1299	665	14	1
9	2491	515	99	86
39	202	1183	68	94
15	2041	690	6	51
28	225	2449	85	33
43	1923	2166	87	68
46	2947	1883	69	62
3	3302	2050	47	55
