130
30	981	2946	89	35
17	2793	2131	34	7
6	2072	2420	43	66
3	1610	2856	23	17
1	2581	2114	59	40
34	2376	2886	80	77
45	1946	2477	58	41
11	406	2257	26	66
41	73	2209	26	59
24	1186	1906	77	98
46	2036	2143	66	41
24	132	2943	81	68
41	2677	2293	41	43
4	1802	2649	80	5
8	1723	2759	30	80
18	1155	2686	53	20
6	1792	2562	77	72
8	1266	2114	70	59
42	1177	2334	36	100
31	2029	2626	37	47
1	2265	2560	31	50
30	1503	2159	51	44
19	2846	2097	96	67
14	982	1913	49	94
6	56	2967	29	3
28	1881	2946	55	70
25	1040	2328	44	72
31	382	1873	32	32
13	1591	2621	18	88
21	697	2349	35	72
9	1278	2952	44	30
8	2272	1841	55	62
26	1435	2685	75	81
42	2623	2506	73	8
30	939	2948	80	84
34	925	2139	8	2
11	1643	2481	95	87
35	2328	2073	72	66
11	2659	2128	65	98
8	2198	2289	11	3
47	1336	2466	3	33
7	854	2774	63	53
38	933	2933	35	64
45	1203	2797	5	36
27	1175	2443	49	73
28	1151	2859	1	5
9	1466	2681	51	99
21	1656	2181	58	98
4	1864	2164	6	87
31	632	2451	68	82
33	1824	2511	99	42
25	2484	2326	63	10
44	2666	1916	74	76
10	1596	2963	66	67
34	1851	2012	91	60
6	2287	1933	37	21
27	2891	1933	75	71
22	806	2919	26	72
48	2182	2208	63	44
29	827	1883	23	3
45	405	1797	58	23
37	2885	2129	4	30
21	2755	2580	77	10
19	519	2256	88	53
1	2055	2225	99	13
37	968	2283	80	2
14	1321	2848	17	100
16	1963	2926	25	94
13	1335	2092	94	44
18	2005	2782	58	73
1	887	2380	98	78
19	2457	2968	52	71
9	718	2598	68	43
35	1456	2523	69	51
16	2275	1978	54	36
44	463	2443	11	59
30	1235	1911	70	65
10	2642	2878	68	73
8	2631	2089	46	91
14	68	1804	70	54
32	985	2907	74	88
24	374	2338	35	97
36	2870	2209	62	83
20	570	2488	20	78
30	2581	1855	79	14
22	297	1865	75	8
24	231	2676	11	77
12	943	2751	82	79
3	2728	2115	8	74
11	2525	1921	17	16
6	1676	2876	32	66
3	1321	1835	95	29
44	2641	2822	10	20
10	145	1868	17	57
32	1560	1841	85	65
19	1513	2947	28	24
7	608	1864	60	32
3	1548	2950	57	89
10	984	2419	56	15
50	2493	1941	74	89
7	2403	2434	55	12
34	2149	2930	39	98
15	350	2341	56	83
45	1929	2211	50	69
25	1941	2903	20	90
10	757	2639	95	93
30	852	1960	23	58
19	1633	2179	99	37
1	623	2185	3	17
50	1067	1816	79	7
5	8	2469	17	57
47	110	1851	88	91
39	2877	2707	80	74
38	1235	2073	71	4
50	2081	2919	24	22
17	8	2218	10	51
8	2755	2675	47	64
17	1327	2737	77	66
36	1708	2007	57	18
32	672	2280	83	67
34	311	2619	29	14
45	1828	2632	27	3
1	266	2247	51	36
4	2608	2025	48	9
11	112	2419	76	79
42	2152	1864	75	51
41	1415	2224	68	94
9	45	1829	75	77
42	815	1899	60	37
40	2131	2422	2	68
