130
93	6430	4383	9	75
33	708	2881	48	26
1	6534	4143	17	17
53	5101	3479	37	19
85	1208	3956	82	44
65	2328	4224	69	63
89	2887	4955	90	39
69	1579	3244	45	100
33	5344	3045	21	17
67	2929	4072	82	31
63	3224	4136	92	79
12	472	3608	60	67
2	6393	4157	8	55
59	988	2868	73	73
100	766	2916	16	59
15	2902	4605	79	24
81	648	4832	48	40
88	4590	3343	52	54
100	6103	3781	80	27
37	605	3721	27	0
85	3502	4553	71	84
24	343	3612	57	64
91	2311	3557	25	55
61	98	2803	54	50
52	4560	3365	31	19
62	5179	4074	49	21
26	3651	3089	20	39
94	5419	3915	32	50
48	5619	3256	10	8
24	744	3274	13	65
80	3773	3090	58	3
71	856	5189	62	4
61	3405	4010	11	34
55	5911	4807	62	62
56	6794	2763	56	94
49	2747	4976	65	41
7	6837	4593	66	7
26	4268	4887	32	3
81	3127	3943	56	84
11	777	3224	92	15
24	5949	4531	28	63
32	2818	4776	84	4
7	559	4194	25	70
66	2867	2859	15	4
78	2973	5294	79	60
95	906	3884	4	6
11	78	3710	58	74
48	4098	2878	34	11
57	1969	3386	23	84
59	570	3906	4	77
95	6232	3939	71	44
13	3973	5258	74	66
77	5384	2779	91	43
96	3095	4681	20	4
85	2960	3437	6	52
46	2968	5284	82	21
76	3685	5247	36	74
1	5558	2810	13	6
34	5386	4773	32	95
54	5983	3982	32	55
19	6438	3450	40	34
96	4280	4092	70	23
18	1119	4862	41	96
71	5076	3976	23	72
95	4326	4427	7	11
25	5185	2797	2	21
40	2043	4634	51	0
54	3637	5344	80	100
20	225	3344	69	13
59	6537	5152	45	93
27	6342	4888	2	83
88	6025	4233	50	93
31	5752	4218	80	76
95	2391	3098	61	51
30	1947	4913	66	40
81	306	5297	8	28
95	3282	4718	18	58
52	6765	3295	36	39
26	4522	3870	32	94
65	3143	3734	53	10
100	4647	3075	92	44
77	1844	3639	82	23
18	5666	4932	19	91
98	1090	3247	8	68
60	6248	4991	28	45
40	3587	2935	33	93
32	3993	2855	70	3
65	2392	3612	22	54
16	6324	2911	84	95
37	3030	5035	53	65
20	1679	4700	51	30
73	5907	4818	69	47
31	1490	5039	39	54
89	4261	3650	27	81
60	1007	3582	56	93
55	4556	2928	48	51
95	4012	3562	99	6
41	258	3066	67	5
53	914	4921	2	37
70	2591	5271	83	95
23	3817	3663	92	62
65	3958	2949	8	30
26	445	2953	32	38
100	5236	4197	22	31
54	6479	2795	75	56
54	3373	5254	14	72
30	2209	4221	13	91
55	1420	3323	40	38
52	2141	3119	27	48
32	6480	4554	69	71
45	2012	4086	38	17
67	1762	5099	34	20
8	3500	4592	54	22
42	3232	3235	85	94
70	6131	4686	24	67
94	587	3904	30	5
34	915	3590	86	90
57	3547	4591	98	30
33	231	5266	14	10
19	96	4003	76	48
72	390	5337	77	84
71	6228	3151	69	98
85	1162	3562	77	46
52	11	4351	44	25
84	6315	3188	7	65
5	2415	5402	85	36
5	5164	5468	2	95
24	1021	5498	36	42
62	4190	4870	83	18
5	6667	3543	58	12
