130
17	3257	3082	50	56
51	862	3355	36	55
14	781	4036	30	60
49	922	4141	42	23
7	3168	4369	1	34
27	2752	4453	92	24
7	1278	2935	7	90
72	1645	4163	38	47
1	3134	3352	73	7
38	2452	4357	37	78
59	3144	3841	47	89
36	687	2833	95	46
74	2265	3820	55	5
14	998	2731	19	78
27	2128	3706	50	51
29	536	3507	70	45
19	305	3360	62	88
53	631	3226	7	14
14	276	2792	45	98
10	1485	3115	46	97
23	4430	3324	32	34
44	2528	3522	100	99
67	3665	3768	83	71
27	3900	3937	33	74
65	4339	4301	31	51
49	15	3478	14	69
24	2029	3556	40	40
2	1423	3637	63	78
71	1688	3397	47	72
71	3467	4229	99	89
44	2721	3296	19	0
21	1354	3421	94	34
57	3297	4202	97	51
58	1825	3650	22	45
5	1275	3818	47	70
42	4269	3500	9	94
60	777	3198	17	72
51	1076	4519	82	51
28	1790	2922	77	93
41	1760	4004	17	30
61	4484	3352	74	40
35	3884	2729	98	44
26	1074	3530	84	39
11	1338	4069	52	46
60	511	4148	56	88
14	2798	4512	15	89
10	4499	3727	70	2
42	1527	2749	71	66
73	2753	4307	79	71
11	623	3780	5	71
5	1090	3095	64	1
15	3189	3540	56	39
62	838	4500	81	73
66	3630	2970	64	4
59	2021	3625	15	82
55	2725	4420	17	43
9	3145	2826	27	98
15	1184	3072	10	27
10	2119	3369	3	10
8	3402	4185	88	76
61	2838	2959	6	80
12	4226	2730	93	2
18	247	2791	28	84
36	4028	3360	24	65
12	2776	4184	34	73
4	2261	2765	81	17
34	1561	3850	17	18
21	1217	3292	11	60
48	4191	4117	49	61
33	1844	3461	70	86
29	1669	3668	24	61
15	712	3429	57	35
75	4424	3234	15	50
8	1678	3658	80	44
69	2476	4488	23	80
10	1532	4041	95	93
17	3715	3962	23	72
9	3931	3471	58	56
12	860	3715	18	68
22	2771	3500	81	57
42	2941	4343	87	82
58	2919	3381	75	10
34	4527	3875	35	46
6	1324	2813	0	79
36	1355	4369	46	63
46	952	3332	24	18
33	2575	4467	27	57
13	3218	2901	62	33
55	3369	3271	64	21
33	1545	3638	29	19
72	3983	2867	70	71
38	3228	3693	98	20
23	2718	4044	32	89
24	2619	4072	35	75
10	3649	4290	66	81
18	727	3224	65	66
33	2825	3481	63	22
40	3304	2965	11	74
25	2771	2773	42	7
62	1954	3971	49	21
46	960	3955	97	2
48	1662	3545	54	28
13	2049	3814	50	94
69	4160	2891	56	61
42	4085	3449	99	37
34	1492	3973	85	78
37	3952	3544	67	9
33	2404	3200	21	85
22	3951	3714	57	57
75	1000	3684	48	83
32	1399	4122	96	48
44	870	4401	1	18
2	2002	3920	87	19
45	4123	4292	16	33
26	2661	3771	61	29
58	1551	3199	80	13
20	2582	3383	27	5
59	154	3251	83	41
63	1930	3124	17	97
51	1982	3458	66	43
55	1618	4277	42	21
28	2228	3816	71	44
59	4223	4312	40	20
16	2032	4428	92	10
33	2461	3481	23	0
31	4307	3271	24	5
22	477	2812	31	94
43	1641	3465	15	38
45	48	4358	83	98
15	1556	2890	14	13
