130
11	4112	4458	95	83
22	447	1027	35	80
3	501	899	24	68
73	1766	2710	15	67
9	1756	3443	21	17
61	1477	3998	74	6
73	5140	4285	3	23
38	1859	3085	50	32
5	337	4193	93	75
69	5197	1834	9	99
19	3321	3838	60	6
41	3694	1233	93	31
22	2308	3393	79	45
75	2189	1457	68	76
24	4754	3048	75	66
42	192	2842	82	47
26	1673	4447	75	39
48	1487	4103	3	82
62	1517	2017	58	80
21	4037	1480	82	86
3	2363	941	2	97
53	1710	3487	91	86
53	2173	2973	42	46
55	3061	2491	83	78
31	5107	4202	7	80
24	4182	2336	33	81
11	2902	1079	85	93
9	4863	2776	99	82
58	4812	1040	60	76
64	5062	3210	58	88
42	618	974	70	67
71	2692	3657	69	78
50	3686	3357	55	99
68	3215	2979	15	50
47	852	3908	5	47
71	4309	1690	58	73
67	3361	2212	14	85
26	2836	2018	84	36
20	4620	2233	25	31
8	3126	1529	56	100
37	2270	2730	84	99
22	329	2369	65	41
51	556	3285	87	46
50	1820	3060	77	13
60	3524	3896	33	27
7	2678	2224	86	85
19	4276	1826	74	42
8	4465	3242	60	96
25	1783	4059	60	84
28	3827	1442	98	9
52	3265	3931	94	94
14	3404	1617	70	55
68	1633	2776	82	6
75	3051	3383	78	85
69	1492	3098	81	2
66	2875	2150	97	21
43	4459	2648	47	57
5	2331	2048	28	5
7	1042	4138	92	93
32	634	4037	54	51
47	577	3806	26	24
72	3729	2292	77	91
49	4736	2962	11	15
24	1082	3549	81	27
46	3347	2073	13	21
21	1519	3283	74	85
21	3013	3117	47	46
21	2142	3214	42	56
26	4560	1831	30	86
67	551	4019	98	56
67	2793	2926	32	85
24	3127	2632	28	68
65	3307	3152	22	81
68	3134	1487	49	99
49	3866	998	24	57
50	2125	3986	53	21
37	3351	3642	61	93
52	1163	3526	56	32
1	1507	1741	7	12
60	3862	2856	55	97
57	12	3947	41	36
65	4983	1267	70	0
47	4853	2503	90	28
35	1342	1083	100	1
35	3778	2247	84	49
22	4028	4043	68	74
33	2784	2752	4	3
50	4703	1252	77	66
50	946	3438	34	93
5	935	801	52	45
46	3288	2248	9	64
46	1863	1182	100	48
50	3482	2599	64	57
42	3673	2368	49	33
43	4594	2872	88	59
61	3128	3115	8	29
75	4407	1525	69	53
30	1919	2859	11	84
75	3046	3120	48	66
75	1824	851	68	15
37	1418	3220	68	20
33	1182	3569	14	64
62	972	3609	23	84
12	3174	3637	66	39
14	4758	2702	8	20
59	4428	3780	62	70
16	4065	1572	72	38
40	671	1254	19	57
28	3101	3549	61	41
61	4205	2606	81	19
44	3008	3714	77	80
46	4947	2603	66	49
46	2920	1355	20	98
9	1019	823	21	57
48	2347	2327	46	84
10	4410	797	71	24
53	4862	3946	7	24
44	705	2711	62	52
21	2113	2855	13	50
5	4610	4391	22	13
53	1129	3815	69	87
24	1309	3190	4	99
52	455	3678	36	5
51	4615	2479	37	72
67	4342	2013	75	72
51	955	4357	75	15
23	1505	1623	99	99
33	4891	3273	52	83
63	2931	2632	21	93
21	479	2625	26	47
