130
50	2513	2156	80	67
10	1265	758	63	17
59	1677	557	35	1
40	269	501	47	45
9	4659	982	74	1
40	3701	2722	26	23
57	2671	3261	79	68
48	3227	1394	29	19
14	782	1050	84	46
71	2938	407	61	72
58	3659	1937	26	79
54	3348	1340	50	37
22	2494	2527	93	52
64	593	1873	5	43
29	503	361	73	47
29	825	1570	61	40
8	2188	3381	7	94
75	3037	1928	26	46
30	3759	925	40	11
38	1771	703	38	100
43	3439	1018	63	71
28	342	3414	11	10
64	3588	3005	73	34
14	1851	2936	85	8
64	4632	465	16	9
15	1362	2469	76	95
5	168	1319	42	2
59	2645	3309	27	87
29	1302	2913	51	61
74	3332	3264	59	78
43	1348	666	44	30
70	4642	2436	16	78
62	2504	806	76	100
34	3559	3269	24	69
14	1602	1188	100	55
36	215	1599	31	52
8	412	2394	23	26
45	1762	1437	63	99
71	3081	3283	54	40
41	4028	1106	72	1
32	719	632	51	66
50	2410	3114	89	23
12	3914	2694	77	72
37	3926	1930	67	47
13	1591	1008	44	70
11	3030	2037	40	25
28	549	1966	66	65
69	686	800	67	32
4	683	262	8	12
57	1222	1608	83	11
30	4124	2267	40	57
53	1007	1655	50	26
73	2154	1120	80	94
37	1675	3441	6	11
20	712	1743	46	10
73	1137	917	16	23
10	296	835	13	40
46	4472	2447	24	85
23	426	433	55	12
4	3243	2218	96	42
70	584	2643	96	1
44	2757	1569	76	10
3	2346	1909	62	78
45	3720	1674	37	27
4	3303	1033	32	54
11	3774	323	26	98
21	1532	1809	87	42
33	202	2610	19	48
32	1212	3029	57	98
22	3152	2981	66	76
6	719	2579	76	70
53	3263	834	43	98
17	588	358	28	57
20	1265	569	7	2
56	3296	2008	0	49
57	1329	2638	37	97
66	182	553	30	83
42	904	1962	91	59
61	1622	1414	56	92
16	442	250	52	89
5	2910	2403	70	51
67	253	2788	81	53
7	2741	735	63	36
69	3208	2930	65	42
53	4162	855	81	62
19	4584	3434	67	14
47	2663	3439	68	44
75	1781	2596	78	51
73	3493	1758	21	41
68	535	855	63	1
55	2734	1789	40	5
62	3591	1656	17	36
22	2283	572	74	38
23	542	3317	9	96
71	2617	1402	76	32
1	939	1542	36	40
26	1403	381	48	29
17	3081	2559	70	2
5	2635	3239	96	63
30	1400	1080	10	33
4	3551	431	76	13
47	4363	1626	34	55
12	1430	1968	46	59
9	2100	1396	43	8
45	1557	1046	15	18
57	674	3410	17	8
38	2976	698	97	8
40	1404	1010	61	86
30	4111	1982	51	93
8	62	2465	57	45
51	215	2795	44	26
19	1263	740	15	8
11	684	799	91	11
30	1297	3012	19	72
35	777	421	8	48
10	187	2072	83	47
56	1279	1041	67	77
49	883	935	94	19
69	1257	2362	36	37
22	273	2246	67	95
28	1359	779	38	12
6	73	1787	94	46
26	3585	2931	97	83
8	179	2439	93	70
35	2890	793	88	70
13	2533	2780	59	32
21	3332	3240	87	96
13	2145	2858	13	18
53	2650	2941	23	24
51	2648	975	54	85
